(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.2369, 0.9224]. Recommendation = [0.0, 1.5072, 1.6750], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.9874, 0.4890]. Recommendation = [0.0, 1.5072, 1.6750], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.6629, 0.3332]. Recommendation = [0.0, 0.9874, 0.4890], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.7993, 0.2066]. Recommendation = [0.0, 0.6629, 0.3332], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.7532, 0.6791]. Recommendation = [0.0, 0.6629, 0.3332], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.6017, 0.5829]. Recommendation = [0.0, 0.6629, 0.3332], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.8274, 0.9813]. Recommendation = [0.0, 0.7515, 0.6605], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.3817, 0.3104]. Recommendation = [0.0, 0.6629, 0.3332], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.5326, 0.1623]. Recommendation = [0.0, 0.6554, 0.3942], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.9251, 0.7640]. Recommendation = [0.0, 0.4946, 0.3020], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.6719, 0.8065]. Recommendation = [0.0, 0.4946, 0.3020], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.1008, 1.2413]. Recommendation = [0.0, 0.4946, 0.3020], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.8718, 1.2305]. Recommendation = [0.0, 0.4946, 0.3020], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.3482, 1.2957]. Recommendation = [0.0, 0.4946, 0.3020], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.4946, 0.3020]. Recommendation = [0.0, 0.4946, 0.3020], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.6799, 0.4351]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.3616, 0.1212]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.0027, 0.9181]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.8348, 0.6003]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.1153, 1.1214]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.4100, -0.0445]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.5489, 0.0137]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.2891, 0.4662]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.1422, -0.0290]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.2327, 0.0965]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.2460, -0.0838]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.1287, 0.1973]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.2412, 0.3125]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.0496, 1.4454]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.4198, 0.4031]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.0679, 1.0279]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.1469, -0.2681]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, -0.0026, -0.1439]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, -0.0414, 0.0754]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.1074, -0.0896]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.2942, -0.1852]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.3148, 0.7849]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.1905, 1.3088]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.0301, 0.1715]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.1337, 0.1402]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.6132, 0.1117]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.7828, 0.5985]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.1050, 0.7487]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.3251, -0.0663]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, -0.1243, -0.1397]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, -0.0866, 0.0183]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, -0.0176, -0.3258]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.5076, 0.0900]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 0.5122, 0.6080]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.5072, 1.6750] = 420.4481, sampling [1.0, 1.3522, 1.4953]. Recommendation = [0.0, 1.1008, 1.2413], Current Cost = 5054.00, Rho = 1.000
