(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.4751, 1.2642]. Recommendation = [0.0, 0.7066, 1.1251], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.4862, 1.0021]. Recommendation = [0.0, 0.7066, 1.1251], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.2229, 0.8943]. Recommendation = [0.0, 0.7066, 1.1251], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.3175, 1.1626]. Recommendation = [0.0, 0.7066, 1.1251], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.6516, 0.9418]. Recommendation = [0.0, 0.7066, 1.1251], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.4260, 0.7332]. Recommendation = [0.0, 0.6516, 0.9418], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.5433, 0.8188]. Recommendation = [0.0, 0.6516, 0.9418], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.3912, 0.9122]. Recommendation = [0.0, 0.6516, 0.9418], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.1544, 0.6536]. Recommendation = [0.0, 0.6516, 0.9418], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.0492, 0.7683]. Recommendation = [0.0, 0.6516, 0.9418], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.0560, 0.4069]. Recommendation = [0.0, 0.6516, 0.9418], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.2447, 0.4579]. Recommendation = [0.0, -0.0560, 0.4069], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.3154, 0.5690]. Recommendation = [0.0, 0.2447, 0.4579], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.1310, 0.6026]. Recommendation = [0.0, 0.2447, 0.4579], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.2838, 0.2490]. Recommendation = [0.0, 0.2447, 0.4579], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.1134, 0.1807]. Recommendation = [0.0, -0.2838, 0.2490], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.3836, 0.0699]. Recommendation = [0.0, -0.1901, 0.3097], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.4895, 0.3158]. Recommendation = [0.0, -0.2258, 0.2745], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.1901, 0.3097]. Recommendation = [0.0, -0.3601, 0.2147], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.0924, 0.1512]. Recommendation = [0.0, -0.3601, 0.2147], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.0827, 0.3764]. Recommendation = [0.0, -0.3601, 0.2147], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.2555, -0.1063]. Recommendation = [0.0, -0.3601, 0.2147], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.6001, -0.0406]. Recommendation = [0.0, -0.2191, 0.1664], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.5684, 0.1263]. Recommendation = [0.0, -0.3601, 0.2147], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.5759, 0.6999]. Recommendation = [0.0, -0.4301, 0.2465], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.6606, 0.4025]. Recommendation = [0.0, -0.4301, 0.2465], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.5159, 0.5193]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.3581, 0.9555]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.4735, -0.0871]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.0204, 0.0770]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.5033, 0.4128]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.4973, 0.5805]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.3253, 0.1223]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.3770, 0.3664]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.0707, -0.0836]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.1748, -0.2970]. Recommendation = [0.0, -0.2913, -0.0351], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.3973, -0.3539]. Recommendation = [0.0, -0.1584, -0.1266], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.0295, -0.1627]. Recommendation = [0.0, 0.3253, 0.1223], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.5970, -0.2663]. Recommendation = [0.0, -0.1584, -0.1266], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.2835, -0.0579]. Recommendation = [0.0, -0.1584, -0.1266], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.8142, 0.7313]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.7346, 0.4952]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.7014, 0.7505]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.6273, 0.3164]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.5958, 0.5852]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.1584, -0.1266]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.8283, 0.1303]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.8054, 0.4961]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.7995, 0.8222]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.7368, 0.6228]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.6183, 0.9678]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -1.0154, 0.6852]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.8880, 0.6599]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.9683, 1.0353]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.9807, 0.8663]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.6246, 1.3374]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.9084, 1.2401]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -1.1685, 0.9473]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -1.1459, 1.1530]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.8872, 0.8999]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.9280, 0.2851]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -1.0846, 1.3636]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -1.3658, 1.1419]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -1.0075, 1.6393]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.9080, 1.4772]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -1.3389, 1.6432]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -1.4005, 1.3536]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.4822, 1.7797]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -1.1600, 1.6975]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.2002, -0.2853]. Recommendation = [0.0, 0.2644, 0.0611], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, -0.0018, -0.3877]. Recommendation = [0.0, 0.1811, -0.0608], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.1811, -0.0608]. Recommendation = [0.0, 0.1811, -0.0608], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.8683, 0.5378]. Recommendation = [0.0, 0.5842, 0.4248], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.9859, 0.7390]. Recommendation = [0.0, 0.5842, 0.4248], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 1.0278, 1.1644]. Recommendation = [0.0, 0.8985, 0.7735], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.9243, 1.0652]. Recommendation = [0.0, 0.8985, 0.7735], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 1.1280, 1.0043]. Recommendation = [0.0, 0.8985, 0.7735], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 0.8826, 1.4017]. Recommendation = [0.0, 0.8985, 0.7735], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 1.1627, 1.3455]. Recommendation = [0.0, 0.8985, 0.7735], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7066, 1.1251] = 417.0466, sampling [1.0, 1.2902, 1.1797]. Recommendation = [0.0, 0.8985, 0.7735], Current Cost = 5084.00, Rho = 1.000
