(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.7587, 0.6208]. Recommendation = [0.0, 0.1224, 0.4891], Current Cost = 5005.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 1.0604, 0.8755]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5006.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.5138, 0.7236]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5007.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 1.0955, 0.4374]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5008.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.7692, 0.9741]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5009.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.5555, 0.3720]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5010.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.4214, 0.5304]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5011.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 1.2156, 1.1534]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5012.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.6408, 0.4249]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5013.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.9583, 1.0139]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5014.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.5850, 0.5905]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5015.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 1.0447, 1.2749]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5016.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 1.4084, 1.0345]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5017.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.7985, 1.2215]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5018.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.7436, 0.3264]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5019.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.8652, 0.5168]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5020.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.6853, 0.5715]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5021.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.3920, 0.2552]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5022.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.2801, 0.3634]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5023.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.6903, 0.1198]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5024.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.6628, 0.2850]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5025.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 1.2012, 1.3276]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5026.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 1.1216, 1.5126]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5027.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 1.1920, 1.4371]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5028.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.3358, 0.5046]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5029.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.9326, 0.9648]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5030.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 0.6233, 0.7033]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5031.00, Rho = 0.379
(iter 10) [0.0, 0.1224, 0.4891] = 433.0511, sampling [1.0, 1.0992, 1.2789]. Recommendation = [0.0, 0.7587, 0.6208], Current Cost = 5032.00, Rho = 0.379
