(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.6400, 1.0803]. Recommendation = [0.0, 1.0668, 1.0774], Current Cost = 5005.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.9068, 1.3653]. Recommendation = [0.0, 1.0668, 1.0774], Current Cost = 5006.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.2493, 1.4031]. Recommendation = [0.0, 1.0668, 1.0774], Current Cost = 5007.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.8404, 0.9872]. Recommendation = [0.0, 1.0668, 1.0774], Current Cost = 5008.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.4012, 0.7460]. Recommendation = [0.0, 1.0668, 1.0774], Current Cost = 5009.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.8059, 0.6289]. Recommendation = [0.0, 1.0668, 1.0774], Current Cost = 5010.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.5983, 0.8440]. Recommendation = [0.0, 0.8059, 0.6289], Current Cost = 5011.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.3753, 0.3582]. Recommendation = [0.0, 0.8059, 0.6289], Current Cost = 5012.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.0045, 0.5665]. Recommendation = [0.0, 0.8059, 0.6289], Current Cost = 5013.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.0783, 0.1845]. Recommendation = [0.0, 0.8059, 0.6289], Current Cost = 5014.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.2014, 0.4852]. Recommendation = [0.0, 0.8059, 0.6289], Current Cost = 5015.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.6202, 0.4798]. Recommendation = [0.0, 0.8059, 0.6289], Current Cost = 5016.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, -0.1662, -0.0899]. Recommendation = [0.0, 0.6375, 0.5534], Current Cost = 5017.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.1606, -0.0550]. Recommendation = [0.0, 0.6375, 0.5534], Current Cost = 5018.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, -0.1833, 0.2475]. Recommendation = [0.0, 0.0345, 0.0043], Current Cost = 5019.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, -0.2434, 0.9523]. Recommendation = [0.0, -0.0224, 0.0519], Current Cost = 5020.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, -0.1962, -0.4004]. Recommendation = [0.0, -0.0224, 0.0519], Current Cost = 5021.00, Rho = 0.917
(iter 10) [0.0, 1.0668, 1.0774] = 455.9279, sampling [1.0, 0.3191, 0.1387]. Recommendation = [0.0, 0.0345, 0.0043], Current Cost = 5022.00, Rho = 0.917
