(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.9185, 0.9072]. Recommendation = [0.0, -1.4683, 1.7295], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.6479, 0.6195]. Recommendation = [0.0, -0.9185, 0.9072], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -1.0232, 1.2257]. Recommendation = [0.0, -0.9185, 0.9072], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.7138, 0.9649]. Recommendation = [0.0, -0.9185, 0.9072], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.9630, 0.6572]. Recommendation = [0.0, -0.9185, 0.9072], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -1.2728, 1.1634]. Recommendation = [0.0, -0.9185, 0.9072], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.6300, 0.4220]. Recommendation = [0.0, -0.9185, 0.9072], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.7774, 0.5364]. Recommendation = [0.0, -0.6300, 0.4220], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.4029, 0.4957]. Recommendation = [0.0, -0.6300, 0.4220], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -1.2044, 1.4893]. Recommendation = [0.0, -0.6300, 0.4220], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.9781, 1.4109]. Recommendation = [0.0, -0.6300, 0.4220], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.8699, 0.3200]. Recommendation = [0.0, -0.6300, 0.4220], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.5163, 0.3102]. Recommendation = [0.0, -0.6300, 0.4220], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.8917, 0.7544]. Recommendation = [0.0, -0.5163, 0.3102], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -1.1441, 0.8697]. Recommendation = [0.0, -0.5163, 0.3102], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.5442, 0.4417]. Recommendation = [0.0, -0.5163, 0.3102], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.6028, 0.2282]. Recommendation = [0.0, -0.5163, 0.3102], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.9321, 1.0145]. Recommendation = [0.0, -0.5163, 0.3102], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.3357, 0.2580]. Recommendation = [0.0, -0.5163, 0.3102], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.4741, 0.2546]. Recommendation = [0.0, -0.5163, 0.3102], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.4310, 0.7420]. Recommendation = [0.0, -0.4741, 0.2546], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -1.3238, 1.5391]. Recommendation = [0.0, -0.4741, 0.2546], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.8228, 0.5928]. Recommendation = [0.0, -0.4741, 0.2546], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.3187, 0.3546]. Recommendation = [0.0, -0.4741, 0.2546], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.4683, 1.7295] = 432.0352, sampling [1.0, -0.9061, 1.1319]. Recommendation = [0.0, -0.4741, 0.2546], Current Cost = 5029.00, Rho = 1.000
