(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.3001, 0.9620]. Recommendation = [0.0, 0.3461, 0.3342], Current Cost = 5005.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.6736, 0.7045]. Recommendation = [0.0, 0.3461, 0.3342], Current Cost = 5006.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.8276, 0.5884]. Recommendation = [0.0, 0.3461, 0.3342], Current Cost = 5007.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.6550, 0.4040]. Recommendation = [0.0, 0.8276, 0.5884], Current Cost = 5008.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.3130, 0.5164]. Recommendation = [0.0, 0.6550, 0.4040], Current Cost = 5009.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.7862, 0.5276]. Recommendation = [0.0, 0.6550, 0.4040], Current Cost = 5010.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.8989, 0.6804]. Recommendation = [0.0, 0.6550, 0.4040], Current Cost = 5011.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.5823, 0.3513]. Recommendation = [0.0, 0.6550, 0.4040], Current Cost = 5012.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.4813, 0.3063]. Recommendation = [0.0, 0.5823, 0.3513], Current Cost = 5013.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.7601, 0.7575]. Recommendation = [0.0, 0.5823, 0.3513], Current Cost = 5014.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.5516, 0.6948]. Recommendation = [0.0, 0.5823, 0.3513], Current Cost = 5015.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.8557, 0.4991]. Recommendation = [0.0, 0.5823, 0.3513], Current Cost = 5016.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.8671, 0.9892]. Recommendation = [0.0, 0.5823, 0.3513], Current Cost = 5017.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.9753, 0.9504]. Recommendation = [0.0, 0.5823, 0.3513], Current Cost = 5018.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.0095, 0.8742]. Recommendation = [0.0, 0.5823, 0.3513], Current Cost = 5019.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.9860, 0.7876]. Recommendation = [0.0, 0.5823, 0.3513], Current Cost = 5020.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.0531, 1.1275]. Recommendation = [0.0, 0.5823, 0.3513], Current Cost = 5021.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 0.8942, 1.2611]. Recommendation = [0.0, 1.0531, 1.1275], Current Cost = 5022.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.1091, 1.0149]. Recommendation = [0.0, 1.0531, 1.1275], Current Cost = 5023.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.0006, 1.1858]. Recommendation = [0.0, 1.0531, 1.1275], Current Cost = 5024.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.2216, 1.1808]. Recommendation = [0.0, 1.0531, 1.1275], Current Cost = 5025.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.1198, 1.3784]. Recommendation = [0.0, 1.0531, 1.1275], Current Cost = 5026.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.0505, 1.2901]. Recommendation = [0.0, 1.1198, 1.3784], Current Cost = 5027.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.0771, 1.5337]. Recommendation = [0.0, 1.1198, 1.3784], Current Cost = 5028.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.3082, 1.5139]. Recommendation = [0.0, 1.1198, 1.3784], Current Cost = 5029.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.3755, 1.3363]. Recommendation = [0.0, 1.3082, 1.5139], Current Cost = 5030.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.2896, 1.6289]. Recommendation = [0.0, 1.3082, 1.5139], Current Cost = 5031.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.0903, 1.8445]. Recommendation = [0.0, 1.2896, 1.6289], Current Cost = 5032.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.1678, 1.6406]. Recommendation = [0.0, 1.2896, 1.6289], Current Cost = 5033.00, Rho = 0.519
(iter 10) [0.0, 0.3461, 0.3342] = 451.2752, sampling [1.0, 1.3943, 1.6016]. Recommendation = [0.0, 1.2896, 1.6289], Current Cost = 5034.00, Rho = 0.519
