(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.3054, 0.5123]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.2296, 0.8929]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.5078, 0.4589]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.4655, 0.7429]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.6223, 0.5764]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.0872, 0.5925]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.3108, 0.7306]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.4034, 0.2716]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.2384, 0.3421]. Recommendation = [0.0, 0.5491, 0.4236], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.5491, 0.4236]. Recommendation = [0.0, 0.5491, 0.4236], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.4838, 1.0612]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.6052, 0.3168]. Recommendation = [0.0, 0.6515, 0.3605], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.2993, 0.4404]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.0904, 0.4000]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.1554, 0.4935]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.5734, 0.6933]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.4359, 0.5306]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.3413, 0.7031]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.7517, 0.8249]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.6242, 0.8460]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.0423, 0.3009]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.1793, 0.2006]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.2514, 0.2865]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.3239, 0.4523]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.6715, 0.4997]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.4790, 0.3788]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.7824, 0.6231]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.6467, 0.6153]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.5623, 0.4383]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.0091, 0.1371]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.4134, 0.2426]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.1451, 0.1287]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.2898, 0.1834]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.1890, 0.2391]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, 0.3312, 0.2133]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.5536, 0.2989]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6515, 0.3605] = 455.7689, sampling [1.0, -0.7423, 0.3530]. Recommendation = [0.0, 0.6052, 0.3168], Current Cost = 5041.00, Rho = 1.000
