(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.7265, 0.4650]. Recommendation = [0.0, 0.4106, 0.3221], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.6055, 0.6506]. Recommendation = [0.0, 0.6167, 0.4181], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.6167, 0.4181]. Recommendation = [0.0, 0.6167, 0.4181], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.4310, 0.5403]. Recommendation = [0.0, 0.6167, 0.4181], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.8003, 0.7028]. Recommendation = [0.0, 0.6167, 0.4181], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.9963, 0.3419]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.7657, 0.6054]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.5779, 0.2111]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.7303, 0.9499]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 1.0756, 0.6410]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.6908, 0.7280]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.7755, 0.2038]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.5372, 0.8372]. Recommendation = [0.0, 0.6851, 0.4065], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.4898, 0.2467]. Recommendation = [0.0, 0.6851, 0.4065], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 1.0849, 0.9181]. Recommendation = [0.0, 0.6851, 0.4065], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.8624, 0.9994]. Recommendation = [0.0, 0.6851, 0.4065], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.7827, 0.7631]. Recommendation = [0.0, 0.6851, 0.4065], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.6851, 0.4065]. Recommendation = [0.0, 0.6851, 0.4065], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 1.0383, 1.0489]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.9271, 1.1538]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.6940, 1.2511]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4106, 0.3221] = 453.5934, sampling [1.0, 0.3922, 0.4152]. Recommendation = [0.0, 0.7657, 0.6054], Current Cost = 5026.00, Rho = 1.000
