(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.8323, 0.9910]. Recommendation = [0.0, -1.4557, 1.1427], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.8398, 0.6690]. Recommendation = [0.0, -0.8323, 0.9910], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.4187, 0.7321]. Recommendation = [0.0, -0.8398, 0.6690], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.6444, 0.8205]. Recommendation = [0.0, -0.8398, 0.6690], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -1.0078, 0.8475]. Recommendation = [0.0, -0.8398, 0.6690], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -1.0746, 0.5316]. Recommendation = [0.0, -0.8398, 0.6690], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.6159, 0.4358]. Recommendation = [0.0, -0.8398, 0.6690], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.7371, 0.5714]. Recommendation = [0.0, -0.6159, 0.4358], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.3794, 0.4478]. Recommendation = [0.0, -0.7371, 0.5714], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.7144, 0.2608]. Recommendation = [0.0, -0.7371, 0.5714], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.8779, 0.4492]. Recommendation = [0.0, -0.7371, 0.5714], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.0400, 0.6568]. Recommendation = [0.0, -0.7113, 0.4250], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.1957, 0.2252]. Recommendation = [0.0, -0.7113, 0.4250], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.3626, 0.2759]. Recommendation = [0.0, -0.7371, 0.5714], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.6083, 0.0755]. Recommendation = [0.0, -0.7371, 0.5714], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.0615, 0.4092]. Recommendation = [0.0, -0.5827, 0.3125], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.5827, 0.3125]. Recommendation = [0.0, -0.5827, 0.3125], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.3522, 0.0427]. Recommendation = [0.0, -0.5827, 0.3125], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4557, 1.1427] = 354.9414, sampling [1.0, -0.5348, 1.2013]. Recommendation = [0.0, -0.5827, 0.3125], Current Cost = 5023.00, Rho = 1.000
