(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 0.8770, 1.3834]. Recommendation = [0.0, 0.9849, 1.3017], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.0193, 1.1874]. Recommendation = [0.0, 0.9849, 1.3017], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 0.9537, 1.1020]. Recommendation = [0.0, 1.0193, 1.1874], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 0.7333, 1.0793]. Recommendation = [0.0, 1.0193, 1.1874], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 0.7008, 1.2479]. Recommendation = [0.0, 1.0193, 1.1874], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 0.8918, 0.9615]. Recommendation = [0.0, 1.0193, 1.1874], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.1214, 1.1262]. Recommendation = [0.0, 1.0193, 1.1874], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.0842, 1.2169]. Recommendation = [0.0, 1.1214, 1.1262], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.1165, 1.1727]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 0.8174, 0.9297]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.1784, 1.0810]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.2138, 1.3431]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.1369, 1.2062]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.0748, 1.4485]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.3221, 1.1495]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.3301, 1.3595]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.2863, 1.5703]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.3479, 1.4982]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.0672, 1.6577]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.2405, 1.6377]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.3082, 1.6932]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.4369, 1.6347]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.2019, 1.8247]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.1452, 1.7786]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.4225, 1.5328]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 0.9699, 1.4433]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.5248, 1.7910]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.3022, 1.9552]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.4763, 1.9309]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.0762, 1.9741]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.3017] = 445.3017, sampling [1.0, 1.4959, 1.9972]. Recommendation = [0.0, 1.0842, 1.2169], Current Cost = 5035.00, Rho = 1.000
