(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.3016, 0.1475]. Recommendation = [0.0, -0.7538, 0.4294], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.3198, 0.6743]. Recommendation = [0.0, -0.3016, 0.1475], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.5346, 0.0002]. Recommendation = [0.0, -0.5169, 0.3587], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.3145, 1.2717]. Recommendation = [0.0, -0.5169, 0.3587], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.5169, 0.3587]. Recommendation = [0.0, -0.5169, 0.3587], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.0382, 0.4018]. Recommendation = [0.0, -0.4908, 0.1435], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.1845, -0.0666]. Recommendation = [0.0, -0.2969, 0.3728], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.3625, 1.1136]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.1081, 0.7157]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.1786, 0.3361]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.5001, 1.8782]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.6767, 0.6760]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.4287, -0.1992]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.9219, 1.2992]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.6308, 0.8435]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.6664, 1.1728]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.3755, 0.3900]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.1820, 0.0059]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.3663, 0.7773]. Recommendation = [0.0, -0.0019, 0.2234], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, -0.0019, 0.2234]. Recommendation = [0.0, -0.0019, 0.2234], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 1.2661, 1.4670]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 1.0921, 1.0113]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.7442, 0.5945]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.9157, 0.8672]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.9687, 1.6240]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 1.1383, 1.3138]. Recommendation = [0.0, -0.3392, 0.0661], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.5455, 0.5426]. Recommendation = [0.0, 1.0252, 1.0457], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.0217, -0.1309]. Recommendation = [0.0, 1.0252, 1.0457], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 1.5150, 1.1655]. Recommendation = [0.0, -0.0437, -0.0532], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.2311, 0.2430]. Recommendation = [0.0, -0.0437, -0.0532], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 0.5760, 0.2118]. Recommendation = [0.0, -0.0437, -0.0532], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7538, 0.4294] = 451.2956, sampling [1.0, 1.1414, 0.7204]. Recommendation = [0.0, -0.0437, -0.0532], Current Cost = 5036.00, Rho = 1.000
