(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.6017, 0.4332]. Recommendation = [0.0, 0.0559, 0.3758], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.3145, 0.4706]. Recommendation = [0.0, 0.6017, 0.4332], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.5076, 0.0291]. Recommendation = [0.0, 0.6017, 0.4332], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.3748, 0.2832]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.8434, 0.1747]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.7618, 0.6192]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.5919, 0.2610]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.5817, 0.6814]. Recommendation = [0.0, 0.6171, 0.5153], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.8336, 0.4282]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.2383, 0.1478]. Recommendation = [0.0, 0.6171, 0.5153], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.5952, -0.3297]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.3229, -0.0333]. Recommendation = [0.0, 0.6171, 0.5153], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.7370, -0.0362]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.9622, 0.6929]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.0961, 0.3938]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.1771, 0.2536]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.8154, 0.9048]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.7305, 0.7364]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.5022, 0.2159]. Recommendation = [0.0, 0.5022, 0.2159], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.2616, 0.7135]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.6171, 0.5153]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.1343, -0.2648]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.7024, 0.2093]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.4179, -0.2465]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.8985, 0.8002]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.1918, -0.0824]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.1011, 0.1084]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.2284, -0.3721]. Recommendation = [0.0, 0.2266, 0.0785], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.7995, 0.5323]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.0275, -0.1849]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.1209, -0.1578]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.0573, 0.8953]. Recommendation = [0.0, 0.7936, 0.6698], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.7915, 1.1071]. Recommendation = [0.0, 0.2266, 0.0785], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.9490, 0.9931]. Recommendation = [0.0, 0.2266, 0.0785], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.6855, 0.9021]. Recommendation = [0.0, 0.9241, 0.8989], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.2266, 0.0785]. Recommendation = [0.0, 0.9241, 0.8989], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.9241, 0.8989]. Recommendation = [0.0, 0.9241, 0.8989], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.9136, 0.4969]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.1465, 0.5399]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.0674, 0.6526]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.3080, -0.5934]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.6558, 0.2977]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.0711, 0.2256]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.4896, 1.1903]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.7936, 0.6698]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.1324, 0.3337]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.1231, -0.0123]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.0627, 0.2232]. Recommendation = [0.0, 0.0966, -0.1044], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.0232, -0.3015]. Recommendation = [0.0, 0.0966, -0.1044], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.0966, -0.1044]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.0956, -0.5769]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.0316, 1.1354]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.1441, 1.0147]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.2159, 0.8677]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.9376, 1.2679]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.1429, -0.3924]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.5986, 0.3255]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.6430, -0.1512]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.1368, 0.4594]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.0126, 0.8432]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.2204, 0.1629]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.0908, 0.3028]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.2028, -0.2399]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.0770, -0.4387]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.2554, 0.0345]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.1886, -0.0217]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.6629, 0.7842]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.3365, -0.4254]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.1741, 1.1651]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.0955, 1.1114]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 1.0724, 1.2800]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.8003, 1.4770]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.2597, -0.0541]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.0817, -0.2763]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.3778, -0.9629]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.1000, 0.6357]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.9847, 0.9220]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, 0.7400, 1.0071]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.3701, 0.3231]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.1929, 0.3882]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.3865, 0.1983]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.2663, 0.1253]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0559, 0.3758] = 441.5190, sampling [1.0, -0.3797, -0.0462]. Recommendation = [0.0, 0.7750, 0.5960], Current Cost = 5087.00, Rho = 1.000
