(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.3010, 0.6148]. Recommendation = [0.0, 0.0657, 0.3810], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.5327, 0.9279]. Recommendation = [0.0, 0.0657, 0.3810], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.2679, 0.8292]. Recommendation = [0.0, 0.0657, 0.3810], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.5171, 0.6655]. Recommendation = [0.0, 0.0657, 0.3810], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.7974, 0.8477]. Recommendation = [0.0, 0.0657, 0.3810], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.6845, 1.0273]. Recommendation = [0.0, 0.7974, 0.8477], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.6683, 0.7232]. Recommendation = [0.0, 0.7974, 0.8477], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.4622, 0.4833]. Recommendation = [0.0, 0.7974, 0.8477], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.3556, 0.5083]. Recommendation = [0.0, 0.7974, 0.8477], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.8310, 0.6013]. Recommendation = [0.0, 0.7974, 0.8477], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.8081, 0.7515]. Recommendation = [0.0, 0.8310, 0.6013], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.6740, 0.3662]. Recommendation = [0.0, 0.8310, 0.6013], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.4374, 0.3058]. Recommendation = [0.0, 0.8310, 0.6013], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.5937, 0.3454]. Recommendation = [0.0, 0.8310, 0.6013], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.8997, 0.9959]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.9489, 0.8146]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.8221, 0.9471]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.8652, 0.4975]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.1492, 0.3738]. Recommendation = [0.0, 0.8167, 0.5584], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 1.0464, 0.6376]. Recommendation = [0.0, 0.8167, 0.5584], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.9977, 0.9189]. Recommendation = [0.0, 0.8167, 0.5584], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.5373, 0.2231]. Recommendation = [0.0, 0.8167, 0.5584], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.8438, 0.2885]. Recommendation = [0.0, 0.8167, 0.5584], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.6281, 0.2442]. Recommendation = [0.0, 0.8167, 0.5584], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.7415, 0.3391]. Recommendation = [0.0, 0.6239, 0.2995], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.4439, 0.1336]. Recommendation = [0.0, 0.6239, 0.2995], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.1976, 0.0902]. Recommendation = [0.0, 0.6239, 0.2995], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.9858, 0.4100]. Recommendation = [0.0, 0.6239, 0.2995], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.2835, 0.0262]. Recommendation = [0.0, 0.6239, 0.2995], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.6254, -0.0138]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.0413, 0.2618]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.9065, 1.1016]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.4881, 0.7534]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 1.1288, 0.8060]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.8935, 0.1068]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.3918, -0.1527]. Recommendation = [0.0, 0.5937, 0.3454], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.1804, -0.0540]. Recommendation = [0.0, 0.4574, 0.1108], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.0080, 0.1652]. Recommendation = [0.0, 0.2149, 0.0040], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.2042, -0.1710]. Recommendation = [0.0, 0.2149, 0.0040], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.2149, 0.0040]. Recommendation = [0.0, 0.2149, 0.0040], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.2354, 0.5479]. Recommendation = [0.0, 0.4574, 0.1108], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.8167, 0.5584]. Recommendation = [0.0, 0.4574, 0.1108], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.0610, -0.1487]. Recommendation = [0.0, 0.4574, 0.1108], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.1925, 0.0839]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.1697, 0.3515]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.1812, 0.1719]. Recommendation = [0.0, -0.0308, 0.1396], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.0461, 0.5149]. Recommendation = [0.0, -0.0308, 0.1396], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.1974, -0.0759]. Recommendation = [0.0, -0.0308, 0.1396], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.0492, 0.3957]. Recommendation = [0.0, -0.0308, 0.1396], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.1283, -0.2354]. Recommendation = [0.0, -0.0308, 0.1396], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.0308, 0.1396]. Recommendation = [0.0, -0.0308, 0.1396], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.2095, 0.0075]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.2850, 0.1952]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.2205, 0.2351]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.3593, 0.0091]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.2772, -0.2003]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.1637, -0.1564]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.0212, -0.2473]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.3062, -0.1165]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, -0.1242, -0.3031]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0657, 0.3810] = 441.2362, sampling [1.0, 0.3244, -0.3726]. Recommendation = [0.0, 0.1478, -0.0817], Current Cost = 5065.00, Rho = 1.000
