(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.0492, 0.5202]. Recommendation = [0.0, 0.2821, 0.2770], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.2151, 0.4325]. Recommendation = [0.0, 0.2821, 0.2770], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.1390, 0.2965]. Recommendation = [0.0, 0.2821, 0.2770], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.2063, 0.7479]. Recommendation = [0.0, 0.2821, 0.2770], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.1505, 0.7223]. Recommendation = [0.0, 0.2821, 0.2770], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.1737, 0.1195]. Recommendation = [0.0, 0.2821, 0.2770], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.0219, 0.2308]. Recommendation = [0.0, 0.1737, 0.1195], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.0581, 0.2148]. Recommendation = [0.0, 0.1737, 0.1195], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.0619, 0.3615]. Recommendation = [0.0, 0.1737, 0.1195], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.4569, 0.0839]. Recommendation = [0.0, 0.1737, 0.1195], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.2873, -0.0659]. Recommendation = [0.0, 0.1737, 0.1195], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.5009, 0.2661]. Recommendation = [0.0, 0.2361, 0.1044], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.3531, 0.5141]. Recommendation = [0.0, 0.2361, 0.1044], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.2361, 0.1044]. Recommendation = [0.0, 0.2361, 0.1044], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.1072, -0.0222]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.3711, -0.0330]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.0160, 0.0869]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.2326, 0.3685]. Recommendation = [0.0, 0.1359, 0.0917], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.1280, 0.2199]. Recommendation = [0.0, 0.1359, 0.0917], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.5204, 0.3891]. Recommendation = [0.0, 0.1359, 0.0917], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.5423, -0.1110]. Recommendation = [0.0, 0.1359, 0.0917], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.2205, -0.2403]. Recommendation = [0.0, 0.1359, 0.0917], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.3680, -0.2158]. Recommendation = [0.0, 0.1359, 0.0917], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.1123, -0.1241]. Recommendation = [0.0, 0.1359, 0.0917], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.0159, -0.0874]. Recommendation = [0.0, 0.2436, -0.0962], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.1361, 0.0381]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.6611, 0.1783]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.5805, 0.3011]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.2436, -0.0962]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.2879, 0.5185]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.6406, -0.0504]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, 0.1359, 0.0917]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.3800, 0.3407]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.3624, 0.0511]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.1545, -0.1977]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.0007, -0.2885]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.4845, 0.1419]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.5055, 0.4714]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.4704, 0.3857]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2821, 0.2770] = 451.8889, sampling [1.0, -0.3831, 0.6220]. Recommendation = [0.0, 0.5009, 0.2661], Current Cost = 5044.00, Rho = 1.000
