(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.4100, 0.6316]. Recommendation = [0.0, 1.1977, 1.2780], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.0836, 0.1892]. Recommendation = [0.0, 1.1977, 1.2780], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.7582, 0.1530]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.6763, 1.1703]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.9968, 0.6422]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.2797, 0.0575]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.2612, 0.7856]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.3556, -0.0150]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.1031, 0.4562]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 1.6132, 0.5587]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.7819, 0.8079]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.5496, 0.4133]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.4179, 0.3047]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.1571, 1.5322]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.0707, -0.0223]. Recommendation = [0.0, 0.0707, -0.0223], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.9358, 0.9398]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.5143, -0.1210]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.7665, 0.5915]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.4531, 0.1075]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.2200, -0.1908]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 1.0381, 1.1615]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.2638, 0.2221]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.2308, 0.5178]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.6173, 0.0394]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.2561, -0.1482]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.5178, -0.1997]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.2745, 0.8738]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.2688, 0.1751]. Recommendation = [0.0, -0.1518, 0.0306], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, -0.1518, 0.0306]. Recommendation = [0.0, -0.0690, -0.1057], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 1.0311, 1.5951]. Recommendation = [0.0, 1.0904, 1.1522], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.8642, 1.3855]. Recommendation = [0.0, 1.1370, 1.2098], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1977, 1.2780] = 453.8151, sampling [1.0, 0.8081, 0.3735]. Recommendation = [0.0, 1.1370, 1.2098], Current Cost = 5036.00, Rho = 1.000
