(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -1.2316, 0.3673]. Recommendation = [0.0, -0.3434, 0.0283], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -1.3223, 1.4256]. Recommendation = [0.0, -0.3434, 0.0283], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.5726, 0.6929]. Recommendation = [0.0, -0.3434, 0.0283], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.7654, 1.5590]. Recommendation = [0.0, -0.3434, 0.0283], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.6128, 0.3604]. Recommendation = [0.0, -0.3434, 0.0283], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -1.7440, 1.2341]. Recommendation = [0.0, -0.3434, 0.0283], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.7811, 0.9054]. Recommendation = [0.0, -0.3434, 0.0283], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.5639, 0.1271]. Recommendation = [0.0, -0.3434, 0.0283], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -1.2411, 1.7966]. Recommendation = [0.0, -0.4960, 0.1387], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.8206, 0.6723]. Recommendation = [0.0, -0.4960, 0.1387], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.3254, 0.2918]. Recommendation = [0.0, -0.4960, 0.1387], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.9975, 1.3612]. Recommendation = [0.0, -0.4910, 0.2497], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.7382, 0.4409]. Recommendation = [0.0, -0.4910, 0.2497], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.3977, 0.5507]. Recommendation = [0.0, -0.4910, 0.2497], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.7114, 1.1497]. Recommendation = [0.0, -0.4910, 0.2497], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -1.1131, 1.6458]. Recommendation = [0.0, -0.4910, 0.2497], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.7757, 0.1014]. Recommendation = [0.0, -0.4910, 0.2497], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.4910, 0.2497]. Recommendation = [0.0, -0.4910, 0.2497], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.4650, 0.3681]. Recommendation = [0.0, -0.4102, 0.2000], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -1.2647, 1.9879]. Recommendation = [0.0, -0.4102, 0.2000], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.7022, 0.2631]. Recommendation = [0.0, -0.4102, 0.2000], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -1.3711, 1.6855]. Recommendation = [0.0, -0.4102, 0.2000], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.8808, 0.8356]. Recommendation = [0.0, -0.4102, 0.2000], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.4157, 0.1046]. Recommendation = [0.0, -0.4102, 0.2000], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3434, 0.0283] = 453.6921, sampling [1.0, -0.5846, -0.1428]. Recommendation = [0.0, -0.4102, 0.2000], Current Cost = 5029.00, Rho = 1.000
