(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.1248, -0.0702]. Recommendation = [0.0, -0.6391, 0.1291], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.3402, 0.3704]. Recommendation = [0.0, -0.1248, -0.0702], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.3751, 0.1077]. Recommendation = [0.0, -0.1248, -0.0702], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.0271, 0.2303]. Recommendation = [0.0, -0.3659, 0.2385], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.1455, -0.1883]. Recommendation = [0.0, -0.1608, 0.0772], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.2671, -0.3263]. Recommendation = [0.0, -0.1608, 0.0772], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.0112, -0.4337]. Recommendation = [0.0, -0.1608, 0.0772], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.6731, 0.5250]. Recommendation = [0.0, -0.1608, 0.0772], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.3967, 0.7392]. Recommendation = [0.0, -0.1608, 0.0772], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.5338, 0.3002]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.0442, 0.6497]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.2206, 0.1218]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.1913, 0.5361]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.3901, -0.1706]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.3130, -0.2878]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.1608, 0.0772]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.0064, 0.4453]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.7647, 0.7991]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.7279, -0.1800]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.7514, 0.3138]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.1981, 0.4372]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.4020, 1.0713]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.0379, 0.3862]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.0033, 0.1152]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.0570, -0.2923]. Recommendation = [0.0, -0.0685, -0.1639], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.5227, 0.5012]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.7885, 0.6313]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.3442, -0.0513]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.4537, 0.2330]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.2970, 0.2492]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.4223, 0.5444]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.0514, 0.9695]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.5675, -0.0146]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.1494, 0.0410]. Recommendation = [0.0, 0.1494, 0.0410], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.9380, 0.9257]. Recommendation = [0.0, 0.2132, -0.0756], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.9958, 0.6681]. Recommendation = [0.0, 0.2132, -0.0756], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.7161, 1.0020]. Recommendation = [0.0, 0.2132, -0.0756], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.3300, -0.5828]. Recommendation = [0.0, 0.2132, -0.0756], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.5501, -0.3737]. Recommendation = [0.0, 0.2132, -0.0756], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.5558, 0.0306]. Recommendation = [0.0, 0.2132, -0.0756], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.1149, 0.2784]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.3613, 0.7481]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.6824, 0.5101]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.7167, 0.2003]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.6972, 0.7641]. Recommendation = [0.0, 0.4897, 0.3044], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.5691, 0.6663]. Recommendation = [0.0, 0.4897, 0.3044], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.4968, 1.1679]. Recommendation = [0.0, 0.4897, 0.3044], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.5636, 0.8942]. Recommendation = [0.0, 0.4897, 0.3044], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.6030, -0.1524]. Recommendation = [0.0, 0.4897, 0.3044], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.8774, 0.4910]. Recommendation = [0.0, 0.4897, 0.3044], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.9120, 0.8873]. Recommendation = [0.0, 0.4897, 0.3044], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.7811, 1.0303]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.5140, 0.8606]. Recommendation = [0.0, 0.8205, 0.8240], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.8205, 0.8240]. Recommendation = [0.0, 0.8205, 0.8240], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.4897, 0.3044]. Recommendation = [0.0, 0.4897, 0.3044], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.2315, -0.0947]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.1336, -0.5300]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.9295, 1.3066]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.0202, 1.0750]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.6647, 1.4153]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.7709, 1.1361]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.3659, 0.2385]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.1750, 0.8506]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.1830, 0.8137]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.2178, 1.1896]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.8574, 0.5328]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.1478, 0.6722]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.0943, 1.0887]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.9247, 1.2326]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.9602, 1.0345]. Recommendation = [0.0, 1.0001, 1.0610], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.9576, 0.5777]. Recommendation = [0.0, 1.0001, 1.0610], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.1314, 0.8107]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.0141, 0.4010]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.1391, 0.2170]. Recommendation = [0.0, 1.0001, 1.0610], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.5721, 0.6156]. Recommendation = [0.0, 1.0001, 1.0610], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.3174, 0.0828]. Recommendation = [0.0, 1.0001, 1.0610], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.3637, 1.0672]. Recommendation = [0.0, 1.0001, 1.0610], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.0903, 1.4529]. Recommendation = [0.0, 1.0001, 1.0610], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.7307, 1.5001]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.0494, 1.2995]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.3095, 1.3369]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.7367, 1.2213]. Recommendation = [0.0, 1.0465, 1.1475], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.0820, 0.9787]. Recommendation = [0.0, 1.0465, 1.1475], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.2132, -0.0756]. Recommendation = [0.0, 1.0465, 1.1475], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.1314, 0.9822]. Recommendation = [0.0, 1.0465, 1.1475], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.2759, 1.6836]. Recommendation = [0.0, 1.0465, 1.1475], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.0399, 1.7069]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.3670, 1.5341]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.1391, 1.5446]. Recommendation = [0.0, 1.1391, 1.5446], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.0979, 1.4050]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.3594, 1.4753]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.0483, 1.6674]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.2357, 1.3217]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.4233, 1.2161]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.8985, 1.5565]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.2633, 1.6893]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.1007, 1.5533]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.3935, -0.4047]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.0685, -0.1639]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.5370, 1.7276]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.2522, 1.9524]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.9459, 1.9917]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.6197, 1.3939]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.5121, 0.5064]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.4625, 1.9638]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.2114, 1.3662]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.9059, 0.1623]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.7345, -0.0016]. Recommendation = [0.0, 0.3598, 0.1561], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.6240, 1.4795]. Recommendation = [0.0, 0.4537, 0.2330], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.3680, 0.0164]. Recommendation = [0.0, 0.4537, 0.2330], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -1.0786, 1.1601]. Recommendation = [0.0, 0.4537, 0.2330], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.2657, 1.2417]. Recommendation = [0.0, 0.4537, 0.2330], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.7580, 0.5581]. Recommendation = [0.0, 0.4537, 0.2330], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.9829, 0.8310]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.2325, 1.9813]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.4934, 1.8522]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.1820, 1.8196]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 1.4001, 1.7752]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, 0.8937, 1.9161]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6391, 0.1291] = 445.8125, sampling [1.0, -0.7727, -0.0260]. Recommendation = [0.0, 0.7580, 0.5581], Current Cost = 5124.00, Rho = 1.000
