(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -1.2444, 1.1802]. Recommendation = [0.0, -1.2514, 1.6270], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.9874, 1.4821]. Recommendation = [0.0, -1.2514, 1.6270], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -1.1202, 0.6482]. Recommendation = [0.0, -1.2514, 1.6270], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -1.0549, 1.0053]. Recommendation = [0.0, -1.2514, 1.6270], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -1.4108, 1.4313]. Recommendation = [0.0, -1.0549, 1.0053], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -1.3124, 0.9579]. Recommendation = [0.0, -1.0549, 1.0053], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.6607, 0.6613]. Recommendation = [0.0, -1.0111, 1.0368], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.7103, 0.2494]. Recommendation = [0.0, -1.0111, 1.0368], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.8635, 0.3577]. Recommendation = [0.0, -1.0111, 1.0368], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.8268, -0.0627]. Recommendation = [0.0, -1.0111, 1.0368], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.9135, 0.8170]. Recommendation = [0.0, -1.0111, 1.0368], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.6395, 0.4704]. Recommendation = [0.0, -0.9135, 0.8170], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.6483, 0.8524]. Recommendation = [0.0, -0.6395, 0.4704], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.7488, 1.2540]. Recommendation = [0.0, -0.6395, 0.4704], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.7305, 0.4059]. Recommendation = [0.0, -0.6395, 0.4704], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.4933, 0.2252]. Recommendation = [0.0, -0.6395, 0.4704], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.4320, 0.4456]. Recommendation = [0.0, -0.4933, 0.2252], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.5354, 0.5057]. Recommendation = [0.0, -0.4933, 0.2252], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.4054, 0.0678]. Recommendation = [0.0, -0.4933, 0.2252], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.6142, 0.1195]. Recommendation = [0.0, -0.4933, 0.2252], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.3105, 0.2531]. Recommendation = [0.0, -0.4933, 0.2252], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.4422, -0.1887]. Recommendation = [0.0, -0.4670, 0.1822], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.4025, 0.7039]. Recommendation = [0.0, -0.4670, 0.1822], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.2505, -0.0437]. Recommendation = [0.0, -0.4670, 0.1822], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.3589, -0.0221]. Recommendation = [0.0, -0.4670, 0.1822], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.3152, 0.1036]. Recommendation = [0.0, -0.4670, 0.1822], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -1.1321, 1.5333]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.1881, 0.1276]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.1850, 0.3532]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.3681, 0.3712]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.9533, 1.0098]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -1.0350, 0.8777]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.6479, 0.5731]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.9235, 0.9195]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.4670, 0.1822]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.5774, -0.4601]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.1963, -0.1269]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.0516, 0.0130]. Recommendation = [0.0, -0.3434, 0.1424], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.1012, 0.1977]. Recommendation = [0.0, -0.2185, -0.0287], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.1332, 0.0889]. Recommendation = [0.0, -0.1332, 0.0889], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.1067, -0.0841]. Recommendation = [0.0, -0.2185, -0.0287], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.1744, -0.3936]. Recommendation = [0.0, -0.2185, -0.0287], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.3502, -0.2395]. Recommendation = [0.0, -0.2185, -0.0287], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.9660, 0.7574]. Recommendation = [0.0, -0.2185, -0.0287], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.3434, 0.1424]. Recommendation = [0.0, -0.2185, -0.0287], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.0406, 0.1083]. Recommendation = [0.0, -0.2185, -0.0287], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, 0.0271, -0.1391]. Recommendation = [0.0, -0.2185, -0.0287], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.0440, -0.1128]. Recommendation = [0.0, -0.0440, -0.1128], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.1708, 0.5799]. Recommendation = [0.0, -0.0516, 0.0130], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, 0.0744, 0.0300]. Recommendation = [0.0, -0.0516, 0.0130], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, 0.0634, 0.1893]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.0886, 0.2975]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -1.0760, 1.0649]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.9919, 0.5946]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, 0.0858, 0.1152]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.0384, 0.1661]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -1.0834, 1.8695]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.4565, -0.1072]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, 0.1109, 0.3298]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.2821, 1.0537]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.8469, 1.0857]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.2514, 1.6270] = 450.8585, sampling [1.0, -0.2185, -0.0287]. Recommendation = [0.0, 0.0744, 0.0300], Current Cost = 5066.00, Rho = 1.000
