(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.3952, 0.8034]. Recommendation = [0.0, -0.0247, 0.7346], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.2100, 0.5143]. Recommendation = [0.0, -0.3952, 0.8034], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.4312, 0.5719]. Recommendation = [0.0, -0.2100, 0.5143], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.7052, 0.7176]. Recommendation = [0.0, -0.4312, 0.5719], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.6983, 0.4865]. Recommendation = [0.0, -0.7052, 0.7176], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.5695, 0.6553]. Recommendation = [0.0, -0.6983, 0.4865], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.4582, 0.3618]. Recommendation = [0.0, -0.6983, 0.4865], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.8231, 1.0357]. Recommendation = [0.0, -0.4659, 0.4687], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.9253, 0.8147]. Recommendation = [0.0, -0.6983, 0.4865], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.5906, 0.9229]. Recommendation = [0.0, -0.8057, 0.8166], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -1.1678, 1.0128]. Recommendation = [0.0, -0.8057, 0.8166], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -1.1126, 0.6821]. Recommendation = [0.0, -0.6983, 0.4865], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.8591, 0.5982]. Recommendation = [0.0, -0.6983, 0.4865], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.9932, 1.3068]. Recommendation = [0.0, -0.7760, 0.6077], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.9604, 1.1191]. Recommendation = [0.0, -0.7760, 0.6077], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -1.2406, 1.2781]. Recommendation = [0.0, -0.7760, 0.6077], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.6037, 1.3027]. Recommendation = [0.0, -0.7760, 0.6077], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.7285, 0.2361]. Recommendation = [0.0, -0.7760, 0.6077], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.9549, 0.3894]. Recommendation = [0.0, -0.7760, 0.6077], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -1.4066, 1.1033]. Recommendation = [0.0, -0.7760, 0.6077], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.6340, 0.3189]. Recommendation = [0.0, -0.7760, 0.6077], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.2162, 0.1104]. Recommendation = [0.0, -0.7760, 0.6077], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.5169, 0.0774]. Recommendation = [0.0, -0.2162, 0.1104], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.0462, 0.3258]. Recommendation = [0.0, -0.4726, 0.1971], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.4726, 0.1971]. Recommendation = [0.0, -0.4726, 0.1971], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.3255, -0.0936]. Recommendation = [0.0, -0.4176, 0.3083], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.0218, -0.0629]. Recommendation = [0.0, -0.4176, 0.3083], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.1616, -0.0401]. Recommendation = [0.0, -0.2228, 0.0271], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.1194, -0.2791]. Recommendation = [0.0, -0.2228, 0.0271], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.6381, -0.1316]. Recommendation = [0.0, -0.2228, 0.0271], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.4145, -0.3122]. Recommendation = [0.0, -0.2228, 0.0271], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -0.4620, -0.0649]. Recommendation = [0.0, -0.2288, -0.1232], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -1.1405, 1.5935]. Recommendation = [0.0, -0.2288, -0.1232], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -1.3588, 1.4449]. Recommendation = [0.0, -0.2288, -0.1232], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0247, 0.7346] = 401.3823, sampling [1.0, -1.1993, 1.4302]. Recommendation = [0.0, -0.2288, -0.1232], Current Cost = 5039.00, Rho = 1.000
