(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, -0.0457, 0.5379]. Recommendation = [0.0, -0.6751, 0.6562], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, -0.2246, 1.0192]. Recommendation = [0.0, -0.6751, 0.6562], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.0441, -0.1040]. Recommendation = [0.0, -0.6751, 0.6562], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, -0.3104, 0.2086]. Recommendation = [0.0, 0.0441, -0.1040], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.3760, 0.4188]. Recommendation = [0.0, 0.0441, -0.1040], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.2874, 0.8276]. Recommendation = [0.0, -0.1518, 0.2025], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, -0.2077, -0.3120]. Recommendation = [0.0, -0.1518, 0.2025], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.0209, 0.2269]. Recommendation = [0.0, -0.1233, 0.1652], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, -0.3880, 0.6375]. Recommendation = [0.0, -0.1518, 0.2025], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.3864, -0.1414]. Recommendation = [0.0, -0.1518, 0.2025], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.1324, -0.3665]. Recommendation = [0.0, 0.1855, -0.0539], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.2546, 0.0995]. Recommendation = [0.0, 0.1855, -0.0539], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.9000, 0.7407]. Recommendation = [0.0, 0.1855, -0.0539], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.7847, 0.3502]. Recommendation = [0.0, 0.1855, -0.0539], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6751, 0.6562] = 449.4767, sampling [1.0, 0.5906, 0.6659]. Recommendation = [0.0, 0.6242, 0.5789], Current Cost = 5019.00, Rho = 1.000
