(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.4813, 0.5425]. Recommendation = [0.0, 0.0166, 0.3928], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.8034, 0.6707]. Recommendation = [0.0, 0.4813, 0.5425], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.6885, 0.3509]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.3931, 0.2919]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.2156, 0.5181]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.8690, 0.5052]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.5796, 0.4630]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.7509, 0.5350]. Recommendation = [0.0, 0.7509, 0.5350], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.6270, 0.7419]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.9194, 0.6530]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.5542, 0.2714]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.1802, 0.4057]. Recommendation = [0.0, 0.4486, 0.3235], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.3750, 0.5200]. Recommendation = [0.0, 0.4486, 0.3235], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.7790, 0.9227]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.7700, 0.7743]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.4224, 0.8044]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.3069, 0.2085]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.7614, 0.2408]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.5118, 0.0875]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.4364, 0.1437]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 1.0280, 0.3770]. Recommendation = [0.0, 0.5212, 0.1514], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.2987, 0.0186]. Recommendation = [0.0, 0.5212, 0.1514], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.3222, 0.1241]. Recommendation = [0.0, 0.3222, 0.1241], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.4171, -0.0057]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.7352, -0.0002]. Recommendation = [0.0, 0.6416, 0.4231], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 1.0113, 0.8110]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.4486, 0.3235]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.5680, 0.6785]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.6416, 0.4231]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.5212, 0.1514]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 1.0027, 0.7222]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.6937, 0.8645]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.5717, 0.0739]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.8832, 0.2044]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.1458, -0.0663]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.2874, -0.0840]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.4103, -0.2022]. Recommendation = [0.0, 0.2745, 0.0202], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.2270, -0.2704]. Recommendation = [0.0, 0.2745, 0.0202], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.1216, -0.1890]. Recommendation = [0.0, 0.8034, 0.6707], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, -0.0328, -0.0686]. Recommendation = [0.0, 0.1996, -0.0889], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.0509, -0.1615]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.1996, -0.0889]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.3292, -0.2139]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 1.0725, 0.9288]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.6694, -0.1129]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 1.1154, 0.5539]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 1.0161, 1.1636]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 1.0813, 1.0259]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.7645, 1.2092]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.6606, 1.0299]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 1.1975, 0.9329]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 0.2012, 0.6879]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, 1.0844, 1.1379]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, -0.1718, 0.2857]. Recommendation = [0.0, 1.0538, 1.1431], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, -0.1918, 0.0453]. Recommendation = [0.0, 1.0538, 1.1431], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, -0.0887, -0.0245]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0166, 0.3928] = 439.9293, sampling [1.0, -0.1173, 0.3849]. Recommendation = [0.0, 0.2907, 0.1110], Current Cost = 5061.00, Rho = 1.000
