(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.7169, 1.1321]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.8507, 1.2866]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.3297, 0.8920]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.8367, 0.9365]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.1599, -0.1257]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, -0.8092, 1.7593]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.3077, 0.4126]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.2803, -0.3241]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.6615, 0.7365]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.3034, 1.4595]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, -0.0338, -0.4205]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 1.0736, 1.0379]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, -0.1001, 0.1791]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, -0.2385, 0.9611]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 1.0056, 1.3056]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.9650, 1.2124]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.4019, 0.0697]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, -1.1444, 1.7101]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.5345, 1.0504]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9274, 1.1547] = 447.6223, sampling [1.0, 0.2285, -0.4912]. Recommendation = [0.0, 0.9274, 1.1547], Current Cost = 5024.00, Rho = 1.000
