(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, 0.6940, -0.3386]. Recommendation = [0.0, 0.6618, 0.2289], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, 0.2825, 0.1548]. Recommendation = [0.0, 0.6618, 0.2289], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, 0.1375, 0.6844]. Recommendation = [0.0, 0.2825, 0.1548], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, -0.4700, 1.1792]. Recommendation = [0.0, 0.3918, 0.1936], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, 0.5355, 0.5904]. Recommendation = [0.0, 0.3918, 0.1936], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, 0.1139, 1.2228]. Recommendation = [0.0, 0.5132, 0.2775], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, 0.3280, -0.2221]. Recommendation = [0.0, 0.5132, 0.2775], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, -0.1138, 0.3099]. Recommendation = [0.0, 0.3918, 0.1936], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, -0.2250, 0.7517]. Recommendation = [0.0, 0.3179, 0.3447], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, 0.2540, 0.4244]. Recommendation = [0.0, 0.3918, 0.1936], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, -0.0238, -0.0219]. Recommendation = [0.0, 0.3918, 0.1936], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, 0.5166, -0.0662]. Recommendation = [0.0, 0.1779, 0.1109], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, -0.6269, 1.7111]. Recommendation = [0.0, 0.1779, 0.1109], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, -0.8701, 0.9429]. Recommendation = [0.0, 0.1779, 0.1109], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6618, 0.2289] = 451.8174, sampling [1.0, -0.5486, 0.6505]. Recommendation = [0.0, 0.1779, 0.1109], Current Cost = 5019.00, Rho = 1.000
