(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.2446, 0.7779]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.5053, 0.5895]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.1763, 0.4207]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.6059, 0.8283]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.2274, 1.1842]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.5020, 0.2916]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.4968, 1.1254]. Recommendation = [0.0, -0.3551, 0.4163], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.7641, 0.5134]. Recommendation = [0.0, -0.3551, 0.4163], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.1791, 0.6600]. Recommendation = [0.0, -0.3551, 0.4163], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.3551, 0.4163]. Recommendation = [0.0, -0.3551, 0.4163], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.8648, 0.7009]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.0883, 0.5992]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.5605, 0.8478]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.6115, 1.1117]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.1316, 0.9054]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.1142, 0.2510]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.2699, 0.3476]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.4151, 0.5837]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.0017, 0.3636]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.3714, 0.2166]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.3618, 0.7858]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.6675, 0.4383]. Recommendation = [0.0, -0.2757, 0.1083], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.2652, 0.4923]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, -0.7219, 0.8432]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.9357, 0.9104]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.7596, 0.6058]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.7430, 0.7705]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.8674, 1.1227]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.5947, 0.5927]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.7632, 0.9664]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.6049, 0.3105]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.1984, 0.1590]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2757, 0.1083] = 454.5681, sampling [1.0, 0.3986, 0.2975]. Recommendation = [0.0, -0.4954, 0.3902], Current Cost = 5037.00, Rho = 1.000
