(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.2439, 0.1403]. Recommendation = [0.0, -0.0691, -0.2795], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.0796, 0.7109]. Recommendation = [0.0, 0.2439, 0.1403], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.0579, 0.1641]. Recommendation = [0.0, 0.2439, 0.1403], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.2898, -0.2366]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.6078, 0.3539]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.5529, 0.0330]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.2064, 0.4251]. Recommendation = [0.0, 0.3662, 0.0924], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.3631, 1.1747]. Recommendation = [0.0, 0.3662, 0.0924], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.6094, 0.6933]. Recommendation = [0.0, 0.3662, 0.0924], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.8888, 0.4569]. Recommendation = [0.0, 0.4366, 0.2948], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.8150, 0.1333]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.4366, 0.2948]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.3794, 0.9571]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.5433, 0.5138]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.0616, -0.0216]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.3907, -0.0013]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.6516, -0.2593]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.9682, 0.7643]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.7798, 0.5877]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.7990, 1.0291]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.2650, 0.5367]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.0542, 0.4866]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.7826, 0.8694]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 1.2657, 0.4054]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.2814, 0.5933]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.1681, 1.3763]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.0492, 0.1933]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.3665, 0.7755]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.4713, -0.1645]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.7253, 1.1060]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.2394, 0.3144]. Recommendation = [0.0, 0.1583, 0.1531], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.6453, 1.3487]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.7325, 0.3990]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.3450, -0.5201]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.0915, -0.4163]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 1.0592, 1.0237]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.9415, 0.9357]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.3717, 0.1803]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.1131, 0.8458]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 1.1240, 0.7912]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.3154, 0.3039]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.9332, 1.2253]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.6163, 1.1266]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.9908, -0.1513]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.2530, 0.0721]. Recommendation = [0.0, 0.1882, 0.1451], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.1168, 0.3332]. Recommendation = [0.0, -0.1680, 0.1373], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.2254, -0.3394]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.6528, 0.2669]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.1359, -0.1523]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.9249, 0.6658]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.6405, 0.7619]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.4891, 0.3719]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.3960, 0.6066]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.4212, 0.2242]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.3799, 0.3777]. Recommendation = [0.0, -0.3418, 0.2899], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.2269, 0.2005]. Recommendation = [0.0, -0.1680, 0.1373], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, -0.6181, 0.5302]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.9591, 1.0881]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0691, -0.2795] = 447.0745, sampling [1.0, 0.7226, -0.0325]. Recommendation = [0.0, -0.1189, 0.0668], Current Cost = 5063.00, Rho = 1.000
