(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.5791, 1.2070]. Recommendation = [0.0, -0.7425, 0.4577], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.1794, 0.0299]. Recommendation = [0.0, -0.7425, 0.4577], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -1.3559, 1.0223]. Recommendation = [0.0, -0.3526, 0.2471], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.2767, 0.5035]. Recommendation = [0.0, -0.3526, 0.2471], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.6735, -0.0199]. Recommendation = [0.0, -0.1447, 0.0938], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, 0.0308, -0.3744]. Recommendation = [0.0, -0.3447, 0.1996], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, 0.1844, 0.0170]. Recommendation = [0.0, -0.3447, 0.1996], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -1.0854, 1.5038]. Recommendation = [0.0, 0.0057, 0.0431], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.4182, 0.2180]. Recommendation = [0.0, 0.0057, 0.0431], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -1.1534, 0.3659]. Recommendation = [0.0, 0.0057, 0.0431], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.5163, 1.9813]. Recommendation = [0.0, 0.0057, 0.0431], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.6941, 0.8144]. Recommendation = [0.0, 0.0057, 0.0431], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -1.6831, 1.5513]. Recommendation = [0.0, 0.0057, 0.0431], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.4074, -0.3103]. Recommendation = [0.0, 0.0057, 0.0431], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, 0.0016, 0.3229]. Recommendation = [0.0, 0.0057, 0.0431], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -1.0390, 1.0332]. Recommendation = [0.0, 0.0238, -0.0516], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.0355, 0.9397]. Recommendation = [0.0, 0.0238, -0.0516], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.4935, 0.6119]. Recommendation = [0.0, 0.0238, -0.0516], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, 0.3524, -0.2318]. Recommendation = [0.0, 0.0238, -0.0516], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, 0.4376, 0.1801]. Recommendation = [0.0, 0.0579, -0.0636], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.1544, -0.2237]. Recommendation = [0.0, 0.0238, -0.0516], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.9504, 0.6673]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.4469, 0.0080]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, 0.0238, -0.0516]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -1.0164, 1.2612]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, 0.0843, 0.1700]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.5901, 0.2112]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.8551, 0.9290]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, 0.2998, 0.2256]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -0.5526, 0.4184]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, -1.0121, -0.4521]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7425, 0.4577] = 452.3888, sampling [1.0, 0.4591, 0.4102]. Recommendation = [0.0, 0.2419, 0.1457], Current Cost = 5036.00, Rho = 1.000
