(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.7216, 1.1132]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.9064, 1.1690]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.8669, 0.9475]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.2934, 1.1044]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.5362, 0.8030]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.6990, 0.9141]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.5828, 1.2874]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.5429, 0.9286]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.1680, 0.7445]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, -0.1776, 1.2041]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.5140, 0.5462]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.6743, 0.6556]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.4850, 0.6662]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.2489, 0.4151]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.3984, 0.4825]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.2191, 0.5565]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.8252, 0.8286]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.3337, 0.1192]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.1143, 0.2305]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.6163, 0.3312]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.2464, -0.1636]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.2521, 0.0227]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.5109, -0.1145]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, 0.6052, 0.0834]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, -0.0481, 0.0328]. Recommendation = [0.0, 0.3456, 0.0167], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0545, 1.0293] = 455.6124, sampling [1.0, -0.1149, 0.3637]. Recommendation = [0.0, 1.0545, 1.0293], Current Cost = 5030.00, Rho = 1.000
