(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -0.1589, 0.6669]. Recommendation = [0.0, -1.0158, 1.1188], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -0.6943, 1.4578]. Recommendation = [0.0, -1.0158, 1.1188], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -0.8495, 0.5509]. Recommendation = [0.0, -1.0158, 1.1188], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -1.3946, 1.0789]. Recommendation = [0.0, -1.0158, 1.1188], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, 0.2118, 0.2744]. Recommendation = [0.0, -1.0158, 1.1188], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -0.3433, 0.2279]. Recommendation = [0.0, -1.0158, 1.1188], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -0.5755, 0.4940]. Recommendation = [0.0, -0.3433, 0.2279], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -0.7525, 0.8465]. Recommendation = [0.0, -0.3433, 0.2279], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -0.0907, 0.2170]. Recommendation = [0.0, -0.3433, 0.2279], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -0.7684, 0.1883]. Recommendation = [0.0, -0.3433, 0.2279], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, 0.1346, 0.0104]. Recommendation = [0.0, -0.3433, 0.2279], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, 0.4693, 0.1148]. Recommendation = [0.0, 0.1346, 0.0104], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0158, 1.1188] = 451.4798, sampling [1.0, -0.3021, -0.0752]. Recommendation = [0.0, 0.2240, 0.0744], Current Cost = 5017.00, Rho = 1.000
