(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.7772, 0.6980]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5005.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.9140, 0.8125]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5006.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.8819, 0.6464]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5007.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.3513, 0.8675]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5008.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.6409, 1.0163]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5009.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.2397, 1.2500]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5010.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.6228, 0.5518]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5011.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.5724, 0.7318]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5012.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.7874, 0.8276]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5013.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.8939, 0.5662]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5014.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.1315, 0.5302]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5015.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.2907, 0.7247]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5016.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.7591, 1.1201]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5017.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.5897, 1.3107]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5018.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 1.0476, 0.7658]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5019.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.4338, 0.5569]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5020.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.8265, 0.5878]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5021.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.1159, 0.8929]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5022.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.8389, 1.0437]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5023.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.4779, 1.3263]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5024.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.1677, 0.1613]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5025.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.4218, 0.2397]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5026.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.7116, 0.4082]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5027.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.6224, 0.7760]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5028.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.4217, 0.4481]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5029.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.9650, 0.7864]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5030.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.0833, 0.2633]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5031.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.9134, 1.3313]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5032.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 1.0630, 0.6365]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5033.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -1.0178, 0.7557]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5034.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.7498, 0.3041]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5035.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.3446, 1.6998]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5036.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.3240, -0.1658]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5037.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.1786, -0.1784]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5038.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.2004, -0.6457]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5039.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -1.2499, 1.2044]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5040.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -1.0971, 1.5310]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5041.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.9184, 1.0976]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5042.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.5251, 0.3742]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5043.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.6760, 0.6002]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5044.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 1.1000, 1.0619]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5045.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.1015, 0.4272]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5046.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.2957, 0.9844]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5047.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.8770, 1.2630]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5048.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.5166, 0.0581]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5049.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.8674, 1.5918]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5050.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 1.1454, 0.8857]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5051.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.3071, 0.3960]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5052.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.7356, 0.7981]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5053.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.7058, 1.4212]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5054.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.1836, 1.1835]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5055.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.6061, 1.0148]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5056.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.2791, 0.6746]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5057.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.8712, 0.8109]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5058.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.1733, 0.0868]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5059.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -1.0415, 1.8658]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5060.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.8439, 0.2704]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5061.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.5792, 0.0403]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5062.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -1.0796, 1.3021]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5063.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.6937, 1.8406]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5064.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -1.3613, 1.5744]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5065.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -1.3662, 0.7944]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5066.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.5303, -0.4611]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5067.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.8004, 0.5116]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5068.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.6837, 0.2804]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5069.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.8792, 0.9292]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5070.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 0.0529, -0.4584]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5071.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, -0.3122, -1.0142]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5072.00, Rho = 0.997
(iter 10) [0.0, 0.9953, 0.6319] = 443.4229, sampling [1.0, 1.0648, 0.4043]. Recommendation = [0.0, 0.9953, 0.6319], Current Cost = 5073.00, Rho = 0.997
