(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, -0.1080, 0.9612]. Recommendation = [0.0, -0.4400, 0.7964], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, -0.4450, 1.1570]. Recommendation = [0.0, -0.4400, 0.7964], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, -0.3368, 0.9558]. Recommendation = [0.0, -0.4400, 0.7964], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, -0.1268, 0.5985]. Recommendation = [0.0, -0.4400, 0.7964], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.1555, 0.7005]. Recommendation = [0.0, -0.1268, 0.5985], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.1299, 0.2893]. Recommendation = [0.0, -0.1339, 0.6720], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.2929, 0.4914]. Recommendation = [0.0, 0.1299, 0.2893], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.4304, 0.2128]. Recommendation = [0.0, 0.1737, 0.4239], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.3283, -0.0676]. Recommendation = [0.0, 0.4304, 0.2128], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, -0.1878, 0.2872]. Recommendation = [0.0, 0.2866, 0.2054], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.0402, 0.0613]. Recommendation = [0.0, 0.2866, 0.2054], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.0337, 0.4049]. Recommendation = [0.0, 0.2724, 0.1653], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.2724, 0.1653]. Recommendation = [0.0, 0.2724, 0.1653], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.5185, -0.1017]. Recommendation = [0.0, 0.1260, 0.1411], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4400, 0.7964] = 417.8878, sampling [1.0, 0.3401, -0.3420]. Recommendation = [0.0, 0.3013, 0.0708], Current Cost = 5019.00, Rho = 1.000
