(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.9516, 1.3241]. Recommendation = [0.0, 1.2920, 1.9315], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 1.0456, 1.6901]. Recommendation = [0.0, 1.2920, 1.9315], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.5927, 1.2692]. Recommendation = [0.0, 1.2920, 1.9315], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.8811, 0.9516]. Recommendation = [0.0, 1.2920, 1.9315], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 1.3152, 1.5085]. Recommendation = [0.0, 0.8811, 0.9516], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 1.3181, 1.1903]. Recommendation = [0.0, 0.8811, 0.9516], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.0416, 0.2211]. Recommendation = [0.0, 1.1657, 1.4711], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.5749, 0.3618]. Recommendation = [0.0, 1.1657, 1.4711], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.3366, 0.5045]. Recommendation = [0.0, 0.5749, 0.3618], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, -0.1879, -0.0761]. Recommendation = [0.0, 0.5749, 0.3618], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.2774, -0.0562]. Recommendation = [0.0, 0.5749, 0.3618], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.9266, 0.4588]. Recommendation = [0.0, 0.1118, 0.0858], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.7196, 0.7439]. Recommendation = [0.0, 0.1118, 0.0858], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.5136, 0.1076]. Recommendation = [0.0, 0.1118, 0.0858], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 1.1353, 0.7771]. Recommendation = [0.0, 0.2884, 0.1464], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, -0.2686, 0.2398]. Recommendation = [0.0, 0.2884, 0.1464], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.0112, 0.5312]. Recommendation = [0.0, 0.2884, 0.1464], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.2884, 0.1464]. Recommendation = [0.0, 0.2884, 0.1464], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.0680, -0.0084]. Recommendation = [0.0, -0.1785, 0.1815], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, -0.3979, -0.0045]. Recommendation = [0.0, -0.1785, 0.1815], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, -0.0719, -0.3303]. Recommendation = [0.0, -0.2751, 0.0356], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.7648, -0.0125]. Recommendation = [0.0, -0.1785, 0.1815], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2920, 1.9315] = 449.3378, sampling [1.0, 0.4032, -0.4142]. Recommendation = [0.0, -0.1785, 0.1815], Current Cost = 5027.00, Rho = 1.000
