(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.4758, 0.3161]. Recommendation = [0.0, -0.7159, 0.4256], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.4840, 0.6347]. Recommendation = [0.0, -0.4758, 0.3161], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.5519, 0.4403]. Recommendation = [0.0, -0.5519, 0.4403], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.2117, 0.4688]. Recommendation = [0.0, -0.4758, 0.3161], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.1874, 0.0333]. Recommendation = [0.0, -0.4758, 0.3161], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.3159, 0.1590]. Recommendation = [0.0, -0.1874, 0.0333], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.5366, 0.0728]. Recommendation = [0.0, -0.1874, 0.0333], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.0373, 0.1512]. Recommendation = [0.0, -0.1874, 0.0333], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.0291, -0.1851]. Recommendation = [0.0, -0.2927, 0.1394], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.3499, -0.2875]. Recommendation = [0.0, -0.1874, 0.0333], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.2203, -0.1113]. Recommendation = [0.0, -0.2203, -0.1113], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.0420, -0.4060]. Recommendation = [0.0, -0.3579, 0.1193], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.2693, -0.2211]. Recommendation = [0.0, -0.0524, -0.1547], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.1896, 0.0794]. Recommendation = [0.0, -0.3579, 0.1193], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.1132, 0.3282]. Recommendation = [0.0, 0.0489, 0.0140], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.2745, -0.4638]. Recommendation = [0.0, 0.0489, 0.0140], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.1316, 0.3402]. Recommendation = [0.0, 0.0489, 0.0140], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.0489, 0.0140]. Recommendation = [0.0, 0.0489, 0.0140], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.7595, 0.2036]. Recommendation = [0.0, 0.0144, -0.1034], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.4066, -0.1165]. Recommendation = [0.0, -0.5414, 0.2389], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.0235, 0.6420]. Recommendation = [0.0, -0.5414, 0.2389], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.0897, -0.2896]. Recommendation = [0.0, -0.5414, 0.2389], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.5908, 0.1983]. Recommendation = [0.0, -0.5414, 0.2389], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.3191, 0.0174]. Recommendation = [0.0, 0.0144, -0.1034], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.3414, 0.5477]. Recommendation = [0.0, 0.0144, -0.1034], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.7652, -0.1439]. Recommendation = [0.0, 0.0144, -0.1034], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.3360, -0.0168]. Recommendation = [0.0, 0.0144, -0.1034], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.3584, 0.3928]. Recommendation = [0.0, 0.0144, -0.1034], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.3966, 0.1722]. Recommendation = [0.0, 0.1896, 0.0794], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.5227, -0.1884]. Recommendation = [0.0, 0.2676, 0.1420], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.1649, 0.5014]. Recommendation = [0.0, 0.2676, 0.1420], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.4343, -0.3441]. Recommendation = [0.0, 0.2676, 0.1420], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.2426, 0.9406]. Recommendation = [0.0, 0.2676, 0.1420], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.7386, 0.6100]. Recommendation = [0.0, 0.2676, 0.1420], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.9224, 0.4818]. Recommendation = [0.0, 0.2676, 0.1420], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.5956, 0.8777]. Recommendation = [0.0, 0.2676, 0.1420], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.8791, 0.7259]. Recommendation = [0.0, 0.2676, 0.1420], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.6174, 0.2453]. Recommendation = [0.0, 0.2676, 0.1420], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.5777, -0.0336]. Recommendation = [0.0, 0.3088, 0.1241], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.5036, 0.2748]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.3625, 0.6555]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.5142, 0.5594]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.2676, 0.1420]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.0644, -0.2936]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.1369, 0.7808]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.5234, -0.0558]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.3475, -0.1152]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.6678, 0.3685]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.4380, 0.4508]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.0285, 0.4458]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.2035, 0.3074]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.0524, -0.1547]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.8074, 0.8541]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.6790, 0.6567]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.7900, 0.3212]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.6721, 0.1068]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.9093, 0.0995]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.1581, -0.5850]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.0979, -0.5153]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.1919, -0.4290]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.5787, -0.3607]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.1978, 0.6282]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.6566, 0.7011]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.4820, 0.9156]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.7640, 0.4754]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.7609, 0.2963]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.5116, 0.6629]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.8172, 0.6887]. Recommendation = [0.0, 0.4552, 0.2440], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.7048, 0.8998]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.9006, 0.4527]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.2407, 1.0537]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.8783, 0.5997]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.8290, 0.1109]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.7311, 0.7957]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.9886, 0.6075]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.5031, 0.7373]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.4944, -0.0629]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.9729, 0.8751]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.8895, 0.7543]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.0682, 0.6772]. Recommendation = [0.0, 0.8700, 0.7490], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.8467, 0.9512]. Recommendation = [0.0, 0.8953, 0.7347], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.7377, 1.0866]. Recommendation = [0.0, 0.8032, 0.8260], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.0287, 1.0424]. Recommendation = [0.0, 0.8700, 0.7490], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.1710, 0.9580]. Recommendation = [0.0, 0.9462, 0.9629], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.9092, 1.2055]. Recommendation = [0.0, 1.0103, 0.9313], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.0120, 0.7785]. Recommendation = [0.0, 0.9462, 0.9629], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.1543, 1.1974]. Recommendation = [0.0, 0.9462, 0.9629], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.6516, 1.3164]. Recommendation = [0.0, 0.9462, 0.9629], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.0948, 0.4049]. Recommendation = [0.0, 0.9462, 0.9629], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.0056, 1.3425]. Recommendation = [0.0, 0.9462, 0.9629], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.9462, 0.9629]. Recommendation = [0.0, 1.0871, 1.0768], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.2589, 0.8114]. Recommendation = [0.0, 1.0871, 1.0768], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.0871, 1.0768]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.6890, 0.1356]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.6927, 0.4991]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 1.2889, 1.0829]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.4151, -0.5480]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, 0.0144, -0.1034]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.9845, 0.8382]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7159, 0.4256] = 452.6008, sampling [1.0, -0.7556, 1.1509]. Recommendation = [0.0, 0.8172, 0.6887], Current Cost = 5104.00, Rho = 1.000
