(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.1872, 1.0541]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.9012, 0.8805]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.0589, 1.2141]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.4955, 0.4058]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.0610, -0.1989]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.8403, 0.3893]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.2385, 1.2480]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.6097, 0.8575]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.5906, -0.1527]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.4163, 1.0804]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.1059, 0.9118]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.1416, 0.1998]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, 0.3161, -0.3142]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.8619, 1.1055]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.7963, 0.7359]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.0854, 1.4473]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.2265, 1.3644]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.0390, -0.5864]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.0810, 0.7554]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.9311, 0.5525]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.0188, 1.0343]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.5632, 0.1479]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.9733, 0.1348]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, 0.2757, -0.0379]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.2313, 0.6316]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.3047, 0.8227]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.8316, 1.3629]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.2310, 1.4741]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.3117, 0.0853]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.0222, 0.8342]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -0.5833, 0.5184]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3469, 1.4079] = 434.2757, sampling [1.0, -1.4295, 1.2861]. Recommendation = [0.0, -1.3469, 1.4079], Current Cost = 5036.00, Rho = 1.000
