(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.3964, 1.3297]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.1338, 1.4658]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.5971, 1.5402]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.4996, 1.0771]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.5753, 1.2529]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.2297, 1.1697]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.3432, 0.9363]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.7167, 1.3003]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.6897, 1.1480]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.8951, 1.4414]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.9114, 1.1579]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.8001, 1.2474]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.7321, 1.0247]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.4945, 1.0033]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.6224, 1.3323]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.5843, 0.8834]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.9886, 1.3614]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.9073, 1.6745]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.2012, 0.9355]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.6464, 1.2041]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 1.0776, 1.5376]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2244, 1.1214] = 340.9997, sampling [1.0, 0.8293, 1.0760]. Recommendation = [0.0, 0.2244, 1.1214], Current Cost = 5026.00, Rho = 1.000
