(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.0821, 0.3207]. Recommendation = [0.0, 0.5315, 0.9652], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.5884, 0.3750]. Recommendation = [0.0, 0.0821, 0.3207], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.4429, -0.0728]. Recommendation = [0.0, 0.5884, 0.3750], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.9664, 0.4594]. Recommendation = [0.0, 0.4205, 0.3271], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.3497, 0.2310]. Recommendation = [0.0, 0.4526, 0.2523], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.3905, 0.5723]. Recommendation = [0.0, 0.4963, 0.3464], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, -0.0517, -0.1278]. Recommendation = [0.0, 0.4526, 0.2523], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.7814, 0.0670]. Recommendation = [0.0, 0.1932, 0.1404], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, -0.2690, 0.2695]. Recommendation = [0.0, 0.1932, 0.1404], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.0305, 0.0784]. Recommendation = [0.0, 0.0137, 0.0528], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.2129, -0.2394]. Recommendation = [0.0, 0.5884, 0.3750], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, -0.2098, 0.6103]. Recommendation = [0.0, 0.1932, 0.1404], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 1.0817, 1.0194]. Recommendation = [0.0, 0.1932, 0.1404], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.8480, 0.7491]. Recommendation = [0.0, 0.1932, 0.1404], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 1.2385, 0.7287]. Recommendation = [0.0, 0.8480, 0.7491], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.6946, 0.5956]. Recommendation = [0.0, 0.8480, 0.7491], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, -0.2060, 0.0354]. Recommendation = [0.0, 0.8480, 0.7491], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.9590, 1.2662]. Recommendation = [0.0, -0.0996, 0.1188], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.8609, 0.9724]. Recommendation = [0.0, -0.0996, 0.1188], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.1932, 0.1404]. Recommendation = [0.0, -0.0996, 0.1188], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.5399, 0.1735]. Recommendation = [0.0, -0.0996, 0.1188], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.5238, -0.4239]. Recommendation = [0.0, -0.0996, 0.1188], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5315, 0.9652] = 409.4752, sampling [1.0, 0.1135, 0.6370]. Recommendation = [0.0, -0.0996, 0.1188], Current Cost = 5027.00, Rho = 1.000
