(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.3518, 0.5805]. Recommendation = [0.0, -1.4604, 0.9225], Current Cost = 5005.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.2324, 0.8283]. Recommendation = [0.0, -1.4604, 0.9225], Current Cost = 5006.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.0831, 0.9309]. Recommendation = [0.0, -1.2324, 0.8283], Current Cost = 5007.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.0349, 0.8550]. Recommendation = [0.0, -1.0831, 0.9309], Current Cost = 5008.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.9351, 1.0331]. Recommendation = [0.0, -1.0831, 0.9309], Current Cost = 5009.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.1292, 1.0793]. Recommendation = [0.0, -1.0831, 0.9309], Current Cost = 5010.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.0186, 1.0916]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5011.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.0872, 0.9717]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5012.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.9523, 1.1730]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5013.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.2295, 0.9502]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5014.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.8709, 1.0869]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5015.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.9009, 0.6599]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5016.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.7379, 0.9374]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5017.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.7927, 0.6759]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5018.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.9078, 1.0139]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5019.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.9362, 0.5519]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5020.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.8741, 0.5361]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5021.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.0248, 0.8460]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5022.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.1481, 0.7045]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5023.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.6791, 0.5282]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5024.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.8184, 0.4182]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5025.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.9658, 0.4234]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5026.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.6268, 0.6347]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5027.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.0770, 1.3551]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5028.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.8897, 1.2722]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5029.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.3114, 1.2020]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5030.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.1889, 1.4505]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5031.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.3201, 1.4250]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5032.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.0681, 1.5035]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5033.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.0539, 1.4091]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5034.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.2589, 1.5305]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5035.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.1959, 0.8752]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5036.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.6825, 0.3572]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5037.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.7773, 0.2641]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5038.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.8777, 0.3722]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5039.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.6007, 0.8139]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5040.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.4489, 1.4634]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5041.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.6086, 0.4643]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5042.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.9245, 1.1470]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5043.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.7835, 1.1868]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5044.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.0086, 0.2456]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5045.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.2617, 1.6390]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5046.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.3139, 1.5968]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5047.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.1660, 1.7008]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5048.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.9686, 1.5544]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5049.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.6539, 0.2739]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5050.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.5736, 0.3393]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5051.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.6908, 0.1111]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5052.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.8087, 0.1928]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5053.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -0.7112, 0.2254]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5054.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.3567, 1.7393]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5055.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.4656, 1.6245]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5056.00, Rho = 0.546
(iter 10) [0.0, -1.4604, 0.9225] = 303.7541, sampling [1.0, -1.4178, 1.2064]. Recommendation = [0.0, -1.0872, 0.9717], Current Cost = 5057.00, Rho = 0.546
