(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.5001, 0.0446]. Recommendation = [0.0, -0.4429, 0.5036], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.8639, 0.1873]. Recommendation = [0.0, -0.5001, 0.0446], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.4523, -0.3225]. Recommendation = [0.0, -0.5001, 0.0446], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.4862, 0.2703]. Recommendation = [0.0, -0.5001, 0.0446], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.1969, -0.1389]. Recommendation = [0.0, -0.4862, 0.2703], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.3050, 0.0407]. Recommendation = [0.0, -0.4862, 0.2703], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.8318, 0.5476]. Recommendation = [0.0, -0.3137, -0.0046], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.3750, -0.1543]. Recommendation = [0.0, -0.3137, -0.0046], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.2125, -0.4180]. Recommendation = [0.0, -0.3137, -0.0046], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.6410, 0.1360]. Recommendation = [0.0, -0.5169, 0.2309], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.6826, 0.7213]. Recommendation = [0.0, -0.5169, 0.2309], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.0393, 0.7967]. Recommendation = [0.0, -0.5169, 0.2309], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.1320, 0.4275]. Recommendation = [0.0, -0.3137, -0.0046], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.8574, 0.9507]. Recommendation = [0.0, -0.5169, 0.2309], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.1112, 1.1008]. Recommendation = [0.0, -0.3137, -0.0046], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.3090, 0.3186]. Recommendation = [0.0, -0.3137, -0.0046], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.7625, 1.1933]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.2545, 0.9188]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.8152, 0.6809]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.5219, 0.8208]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.3383, 0.1526]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.1865, 1.3468]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.0117, 1.2829]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.3759, 1.2346]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.9240, 1.0397]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.7976, -0.0697]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.0523, 0.1418]. Recommendation = [0.0, -0.4354, 0.2609], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.1941, 0.0018]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.1738, 0.2805]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.2241, 0.5389]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.1390, 1.2124]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.9223, 0.6572]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.0983, 1.5800]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.0358, 1.4336]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.2757, 1.5158]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.6982, 0.6372]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.0438, 0.0377]. Recommendation = [0.0, -0.1941, 0.0018], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.1310, -0.1907]. Recommendation = [0.0, -0.0438, 0.0377], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.4984, -0.1062]. Recommendation = [0.0, -0.0438, 0.0377], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.2346, -0.2845]. Recommendation = [0.0, -0.0438, 0.0377], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.9701, 0.8349]. Recommendation = [0.0, -0.0438, 0.0377], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.6734, 1.0126]. Recommendation = [0.0, -0.0438, 0.0377], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.1049, -0.2520]. Recommendation = [0.0, -0.0438, 0.0377], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.0368, -0.4257]. Recommendation = [0.0, -0.0438, 0.0377], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.0950, -0.0391]. Recommendation = [0.0, -0.0438, 0.0377], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.0178, 0.3058]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.0267, 0.1733]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.3606, 0.7345]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.7756, 1.5725]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.1447, 0.3566]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.0303, 1.2074]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.2917, -0.1268]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.4730, 1.5074]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.4447, -0.0229]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.1461, 0.0753]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.5169, 0.2309]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.5858, -0.0015]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.4354, 0.2609]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.0676, 0.5134]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.1002, 0.5079]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.3255, 1.0806]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -0.4230, -0.5533]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.3222, 1.7312]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.3114, 1.5885]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, -1.1408, 1.7802]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.1865, -0.0437]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.2402, 0.2430]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.0888, 0.3031]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4429, 0.5036] = 444.7677, sampling [1.0, 0.2353, -0.1601]. Recommendation = [0.0, 0.0950, -0.0391], Current Cost = 5073.00, Rho = 1.000
