(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9057, 0.6508]. Recommendation = [0.0, 1.3346, 0.8607], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.6944, 0.5903]. Recommendation = [0.0, 0.9057, 0.6508], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.8102, 0.8823]. Recommendation = [0.0, 0.9057, 0.6508], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.8383, 0.3622]. Recommendation = [0.0, 0.8774, 0.7161], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.1032, 0.7084]. Recommendation = [0.0, 0.9057, 0.6508], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.4309, 0.5036]. Recommendation = [0.0, 0.8774, 0.7161], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.5409, 0.7853]. Recommendation = [0.0, 0.8774, 0.7161], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.0648, 0.5573]. Recommendation = [0.0, 0.8774, 0.7161], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.0379, 0.8223]. Recommendation = [0.0, 0.8774, 0.7161], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9034, 0.8125]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.8853, 0.5244]. Recommendation = [0.0, 0.8774, 0.7161], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.7466, 0.6794]. Recommendation = [0.0, 0.8774, 0.7161], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9479, 1.0585]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.6295, 0.2005]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.6665, 0.9703]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.8774, 0.7161]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.1802, 0.8025]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9940, 0.6523]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.5045, 0.3439]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.1750, 0.2935]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.3405, 0.7690]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.1564, 0.4188]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.8506, 0.9309]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.4080, 0.1380]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.1513, 1.1352]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.7576, 0.2290]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9239, 0.6964]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.7264, 1.1831]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9772, 0.5617]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.0285, 0.7927]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.2808, 0.9849]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.4806, 0.5854]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.1655, 0.6436]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.1347, 0.7882]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.8325, 1.0419]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.3313, 0.3900]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.7771, 0.3326]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.1550, 0.6285]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.5905, -0.0339]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9642, 1.1931]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.0548, 0.0363]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.7557, 0.9381]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.0761, 0.1583]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.3167, -0.0785]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.5361, 0.1958]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.5659, 0.9666]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.3769, 0.6615]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, -0.1551, 0.3871]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.6746, 0.0627]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9170, 0.6734]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.2465, 0.1169]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.3830, 0.6648]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.1736, 1.3450]. Recommendation = [0.0, 1.0285, 0.7927], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.0513, 1.1891]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.2581, 1.0508]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.1910, 0.4764]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.8425, 1.3919]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.3570, 1.1295]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.8991, 1.1078]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.7973, 0.9570]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.0276, 0.8687]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.4973, 1.0990]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.2872, 0.9206]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.3381, 0.4977]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, -0.2859, -0.0878]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.0682, -0.2236]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.1368, 0.5759]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.5297, -0.2802]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.0467, 0.3156]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.6044, 1.0877]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.4153, -0.0209]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.7940, 0.3057]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.2110, 1.1239]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.2383, 0.8760]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, -0.1773, 0.1216]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, -0.0468, 0.5767]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.6804, -0.1285]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.4205, 0.6029]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9578, 1.3020]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, -0.4462, 0.5231]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.9732, 0.0035]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.1391, 0.1801]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.5875, 1.2963]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, -0.4853, 0.1664]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.4536, 0.5465]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, -0.2177, 0.8262]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.5087, -0.1272]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.0864, 1.5967]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.2540, 0.4401]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 0.2728, -0.3857]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.3346, 0.8607] = 371.4702, sampling [1.0, 1.3949, 0.3820]. Recommendation = [0.0, 1.0379, 0.8223], Current Cost = 5095.00, Rho = 1.000
