(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.2571, 0.2616]. Recommendation = [0.0, 0.4145, 0.4322], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.0219, 0.1137]. Recommendation = [0.0, 0.2571, 0.2616], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.1525, -0.0139]. Recommendation = [0.0, 0.0219, 0.1137], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.1224, 0.2304]. Recommendation = [0.0, 0.1525, -0.0139], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.0163, -0.0991]. Recommendation = [0.0, 0.1525, -0.0139], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.0944, -0.0746]. Recommendation = [0.0, 0.1525, -0.0139], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.2436, -0.0410]. Recommendation = [0.0, 0.1525, -0.0139], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.3270, 0.2169]. Recommendation = [0.0, 0.1525, -0.0139], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.0717, -0.2535]. Recommendation = [0.0, 0.1525, -0.0139], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, -0.0896, 0.0447]. Recommendation = [0.0, 0.1525, -0.0139], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4145, 0.4322] = 449.1762, sampling [1.0, 0.1677, 0.3794]. Recommendation = [0.0, 0.0146, 0.0786], Current Cost = 5015.00, Rho = 1.000
