(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, 0.0004, 0.5215]. Recommendation = [0.0, 0.5303, 0.9187], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, 0.0530, -0.1162]. Recommendation = [0.0, 0.0004, 0.5215], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, 0.4343, 0.3126]. Recommendation = [0.0, 0.0530, -0.1162], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, -0.3689, 0.0112]. Recommendation = [0.0, 0.2693, 0.3879], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, -0.1004, -0.5544]. Recommendation = [0.0, -0.0548, 0.1198], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, 0.0433, 0.9275]. Recommendation = [0.0, -0.2278, -0.0272], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, -0.0517, 0.1609]. Recommendation = [0.0, -0.2278, -0.0272], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, -0.4330, 0.5343]. Recommendation = [0.0, -0.2278, -0.0272], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, 0.4874, -0.1365]. Recommendation = [0.0, -0.2278, -0.0272], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, -0.3211, -0.3831]. Recommendation = [0.0, 0.1649, 0.0714], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, 0.7944, 0.4858]. Recommendation = [0.0, 0.1649, 0.0714], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, 0.3291, 0.5465]. Recommendation = [0.0, -0.2278, -0.0272], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, 0.2928, 0.0355]. Recommendation = [0.0, -0.2278, -0.0272], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, 0.2810, -0.5221]. Recommendation = [0.0, -0.2278, -0.0272], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, -0.6945, 0.1813]. Recommendation = [0.0, -0.2278, -0.0272], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5303, 0.9187] = 415.4430, sampling [1.0, -0.6382, 0.9779]. Recommendation = [0.0, -0.2871, 0.2346], Current Cost = 5020.00, Rho = 1.000
