(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.8443, 1.4417]. Recommendation = [0.0, -1.1525, 1.4389], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.3584, -0.0660]. Recommendation = [0.0, -1.1525, 1.4389], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.2235, -0.2654]. Recommendation = [0.0, -1.1525, 1.4389], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.3869, 0.3310]. Recommendation = [0.0, -1.1525, 1.4389], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.1985, 0.1276]. Recommendation = [0.0, -1.1525, 1.4389], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.4118, 0.1056]. Recommendation = [0.0, -0.3244, 0.1840], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.6230, 0.6198]. Recommendation = [0.0, -0.3244, 0.1840], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.6000, 0.2474]. Recommendation = [0.0, -0.3244, 0.1840], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.3831, 0.5355]. Recommendation = [0.0, -0.4372, 0.2267], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.6102, 0.4575]. Recommendation = [0.0, -0.4372, 0.2267], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.7205, 0.9281]. Recommendation = [0.0, -0.4372, 0.2267], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.5618, 0.0352]. Recommendation = [0.0, -0.4372, 0.2267], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.1027, -0.0638]. Recommendation = [0.0, -0.4372, 0.2267], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.4372, 0.2267]. Recommendation = [0.0, -0.2939, -0.0142], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.5254, 0.3573]. Recommendation = [0.0, -0.2939, -0.0142], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.2378, 0.2984]. Recommendation = [0.0, -0.2939, -0.0142], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.2939, -0.0142]. Recommendation = [0.0, -0.2939, -0.0142], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.3244, 0.1840]. Recommendation = [0.0, -0.3244, 0.1840], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.1678, -0.1547]. Recommendation = [0.0, -0.1027, -0.0638], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.4040, 0.9084]. Recommendation = [0.0, -0.1027, -0.0638], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.7579, 0.3637]. Recommendation = [0.0, -0.1027, -0.0638], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.4804, -0.1944]. Recommendation = [0.0, -0.1027, -0.0638], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.7627, 0.6714]. Recommendation = [0.0, -0.1027, -0.0638], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.0677, -0.3074]. Recommendation = [0.0, -0.1027, -0.0638], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.0478, 0.0468]. Recommendation = [0.0, -0.1027, -0.0638], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.0226, -0.1707]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.1409, 0.0921]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.9382, 1.0619]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.8732, 0.8502]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.9234, 0.6362]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.7554, 0.1591]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.8522, 0.4454]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.5297, 0.4830]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.9463, 1.2952]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.4927, 0.1039]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.3001, -0.4122]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.6412, 0.7126]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.3497, -0.1814]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.4556, 0.4072]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.1202, 0.3698]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.0843, -0.0034]. Recommendation = [0.0, -0.0478, 0.0468], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -1.0062, 0.9038]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.1268, -0.3099]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.3334, 0.4227]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.7942, 0.8590]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -1.1005, 1.1578]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.0856, -0.2264]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.0152, 0.0668]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -1.0346, 0.7783]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.1636, 0.2929]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.1354, 0.0579]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.0322, 0.3529]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.1874, 0.2187]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.2330, 0.1289]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.3025, -0.0870]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.2468, -0.2541]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.6520, -0.0733]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.1538, 0.3007]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.8172, 1.2288]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.0512, 0.6416]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.1869, 0.4391]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -1.1322, 1.2095]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.3958, -0.0498]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.1395, -0.5826]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.9127, 0.2707]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.3647, 0.0289]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.1613, -0.5122]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.3353, -0.1770]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.9661, 0.5734]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.3123, -0.2800]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.1282, -0.2281]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.2280, 0.3498]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.1380, 0.3729]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -1.1128, 0.9165]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.0382, 0.4528]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.1979, 0.2848]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.5657, 0.4712]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.4244, 0.2415]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.7068, 0.1827]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, -0.5192, -0.3700]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.2769, -0.3503]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.3794, 0.3378]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.4585, 0.1689]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.2999, 0.5046]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.2713, 0.3946]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.4204, -0.1291]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.1525, 1.4389] = 450.4436, sampling [1.0, 0.3593, 0.3964]. Recommendation = [0.0, 0.0843, -0.0034], Current Cost = 5091.00, Rho = 1.000
