(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.6332, 0.5627]. Recommendation = [0.0, -0.5481, 0.9151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.8346, 0.6956]. Recommendation = [0.0, -0.6332, 0.5627], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.8498, 0.4282]. Recommendation = [0.0, -0.6712, 0.6698], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.3516, 0.6435]. Recommendation = [0.0, -0.7583, 0.5589], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.5843, 0.3003]. Recommendation = [0.0, -0.6712, 0.6698], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.5402, 0.7495]. Recommendation = [0.0, -0.7583, 0.5589], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.3127, 0.4208]. Recommendation = [0.0, -0.7583, 0.5589], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.4105, 0.1006]. Recommendation = [0.0, -0.5699, 0.3826], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.7278, 0.1064]. Recommendation = [0.0, -0.5699, 0.3826], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.4428, 0.2917]. Recommendation = [0.0, -0.5699, 0.3826], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.1379, 0.2622]. Recommendation = [0.0, -0.5699, 0.3826], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.2559, 0.1667]. Recommendation = [0.0, -0.4612, 0.2461], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.0694, 0.5672]. Recommendation = [0.0, -0.4612, 0.2461], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.2697, -0.1352]. Recommendation = [0.0, -0.4612, 0.2461], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.4889, -0.0828]. Recommendation = [0.0, -0.7583, 0.5589], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.0052, -0.0616]. Recommendation = [0.0, -0.3726, 0.0129], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, 0.1033, 0.1958]. Recommendation = [0.0, -0.3182, 0.0629], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.2168, -0.3778]. Recommendation = [0.0, -0.3182, 0.0629], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, 0.1645, -0.2276]. Recommendation = [0.0, -0.0447, 0.1906], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, 0.1842, 0.0174]. Recommendation = [0.0, -0.0955, -0.1146], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.0633, -0.1593]. Recommendation = [0.0, 0.0607, 0.0437], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, 0.1596, 0.4075]. Recommendation = [0.0, 0.0607, 0.0437], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, 0.1171, -0.4517]. Recommendation = [0.0, 0.0607, 0.0437], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.5143, -0.3445]. Recommendation = [0.0, 0.0607, 0.0437], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.1665, 0.9954]. Recommendation = [0.0, 0.0607, 0.0437], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, -0.0447, 0.1906]. Recommendation = [0.0, 0.0607, 0.0437], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5481, 0.9151] = 416.1143, sampling [1.0, 0.3916, 0.2260]. Recommendation = [0.0, 0.0607, 0.0437], Current Cost = 5031.00, Rho = 1.000
