(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.2530, 0.8452]. Recommendation = [0.0, 0.4166, 0.4059], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.7260, 0.6378]. Recommendation = [0.0, 0.4166, 0.4059], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.4909, 0.8041]. Recommendation = [0.0, 0.7260, 0.6378], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.6632, 0.3954]. Recommendation = [0.0, 0.7260, 0.6378], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.3800, 0.6552]. Recommendation = [0.0, 0.6632, 0.3954], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.0855, 1.2753]. Recommendation = [0.0, 0.6632, 0.3954], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.9689, 0.5140]. Recommendation = [0.0, 0.6632, 0.3954], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.8109, 0.8739]. Recommendation = [0.0, 0.6632, 0.3954], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.7782, 0.1588]. Recommendation = [0.0, 0.7756, 0.5907], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.5138, 0.1935]. Recommendation = [0.0, 0.7756, 0.5907], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.1061, 0.4144]. Recommendation = [0.0, 0.6285, 0.3269], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, -0.2085, 0.8170]. Recommendation = [0.0, 0.6285, 0.3269], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.1264, 0.6679]. Recommendation = [0.0, 0.6285, 0.3269], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.2571, 0.0672]. Recommendation = [0.0, 0.6285, 0.3269], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.3161, 0.2637]. Recommendation = [0.0, 0.3161, 0.2637], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.6120, -0.0455]. Recommendation = [0.0, 0.6285, 0.3269], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 1.0407, 0.1997]. Recommendation = [0.0, 0.6285, 0.3269], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.8464, 0.3438]. Recommendation = [0.0, 0.6285, 0.3269], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 1.0300, 0.7043]. Recommendation = [0.0, 0.6285, 0.3269], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.8377, 1.1577]. Recommendation = [0.0, 0.7692, 0.6611], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.4312, 1.1502]. Recommendation = [0.0, 0.7756, 0.5907], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 1.0387, 0.9977]. Recommendation = [0.0, 0.7756, 0.5907], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, -0.1389, 0.4752]. Recommendation = [0.0, 0.9057, 0.9763], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.0168, 0.1186]. Recommendation = [0.0, 0.9057, 0.9763], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.2874, -0.1373]. Recommendation = [0.0, 0.9057, 0.9763], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.4323, -0.0930]. Recommendation = [0.0, 0.3483, 0.0620], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.0914, 0.2894]. Recommendation = [0.0, 0.3483, 0.0620], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.6955, 0.9128]. Recommendation = [0.0, 0.3483, 0.0620], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, -0.2786, 0.2345]. Recommendation = [0.0, 0.3483, 0.0620], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, -0.4109, 0.4970]. Recommendation = [0.0, 0.3483, 0.0620], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, -0.1247, 0.2249]. Recommendation = [0.0, 0.3483, 0.0620], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, -0.5231, 0.7878]. Recommendation = [0.0, 0.3483, 0.0620], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4166, 0.4059] = 450.5602, sampling [1.0, 0.0027, -0.1604]. Recommendation = [0.0, 0.3483, 0.0620], Current Cost = 5037.00, Rho = 1.000
