(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -0.8518, 1.0377]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 5005.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -0.8913, 1.1368]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 5006.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [0.0, -0.6647, 0.7881]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 5007.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -0.6647, 0.7881]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 6007.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -0.7947, 0.9974]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 6008.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -0.8863, 0.7713]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 6009.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -0.6481, 0.8206]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 6010.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -0.8199, 0.7159]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 6011.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -1.0037, 0.8425]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 6012.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -0.6086, 0.6555]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 6013.00, Rho = 0.148
(iter 10) [0.0, -0.9659, 1.0745] = 450.4288, sampling [1.0, -0.6540, 1.0526]. Recommendation = [0.0, -0.9659, 1.0745], Current Cost = 6014.00, Rho = 0.148
