(iter 10) [0.0, 0.9641, 1.0730] = 454.2418, sampling [0.0, 0.7902, 1.1818]. Recommendation = [0.0, 0.9641, 1.0730], Current Cost = 5005.00, Rho = 0.036
(iter 10) [0.0, 0.9641, 1.0730] = 454.2418, sampling [0.0, 1.0086, 1.1114]. Recommendation = [0.0, 0.9641, 1.0730], Current Cost = 6005.00, Rho = 0.036
(iter 11) [0.0, 1.0086, 1.1114] = 455.4161, sampling [0.0, 0.9917, 1.2407]. Recommendation = [0.0, 1.0086, 1.1114], Current Cost = 7005.00, Rho = 0.036
(iter 11) [0.0, 1.0086, 1.1114] = 455.4161, sampling [0.0, 1.1109, 1.1674]. Recommendation = [0.0, 1.0086, 1.1114], Current Cost = 8005.00, Rho = 0.036
(iter 13) [0.0, 1.1109, 1.1674] = 455.8437, sampling [0.0, 1.1254, 1.2570]. Recommendation = [0.0, 1.1109, 1.1674], Current Cost = 9005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.1007, 1.3548]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 10005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.1787, 1.3108]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 11005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.1620, 1.3625]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 12005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.0542, 1.4548]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 13005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.1180, 1.4144]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 14005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.1422, 1.3869]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 15005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.2481, 1.2368]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 16005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 0.8978, 1.4636]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 17005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.2231, 1.1714]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 18005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.3411, 1.3409]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 19005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.1230, 1.5656]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 20005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.3602, 1.4666]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 21005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.2107, 1.7375]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 22005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.4468, 1.6300]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 23005.00, Rho = 0.036
(iter 14) [0.0, 1.1254, 1.2570] = 456.2754, sampling [0.0, 1.1062, 1.8437]. Recommendation = [0.0, 1.1254, 1.2570], Current Cost = 24005.00, Rho = 0.036
