(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.3047, 0.1457]. Recommendation = [0.0, -1.4238, 0.9944], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.0704, 1.2616]. Recommendation = [0.0, -1.4238, 0.9944], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.2767, 1.5943]. Recommendation = [0.0, -1.0704, 1.2616], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.0267, 1.5191]. Recommendation = [0.0, -1.0704, 1.2616], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.1617, 1.3994]. Recommendation = [0.0, -1.0704, 1.2616], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.5995, 1.6762]. Recommendation = [0.0, -1.1617, 1.3994], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.1498, 1.8657]. Recommendation = [0.0, -1.1617, 1.3994], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.8556, 1.3469]. Recommendation = [0.0, -1.1617, 1.3994], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.3615, 1.5284]. Recommendation = [0.0, -1.1617, 1.3994], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.8903, 1.7437]. Recommendation = [0.0, -1.1617, 1.3994], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.3013, 1.7356]. Recommendation = [0.0, -1.1617, 1.3994], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.9392, 1.1383]. Recommendation = [0.0, -1.1617, 1.3994], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.1430, 1.1537]. Recommendation = [0.0, -1.1617, 1.3994], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.0495, 1.1589]. Recommendation = [0.0, -1.1617, 1.3994], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.0226, 0.9853]. Recommendation = [0.0, -1.0495, 1.1589], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.7258, 0.8781]. Recommendation = [0.0, -1.0226, 0.9853], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.8320, 1.0784]. Recommendation = [0.0, -1.0226, 0.9853], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.9024, 0.7496]. Recommendation = [0.0, -1.0226, 0.9853], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.0060, 0.8715]. Recommendation = [0.0, -0.9024, 0.7496], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.6911, 0.6814]. Recommendation = [0.0, -0.9024, 0.7496], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.8594, 0.5571]. Recommendation = [0.0, -0.9024, 0.7496], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.5675, 0.3944]. Recommendation = [0.0, -0.8768, 0.6898], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.5597, 0.5436]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.6853, 0.2648]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.4791, 0.1069]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.4032, 0.2759]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.4547, 0.8878]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.3592, 0.5145]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.7386, 0.0782]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.5640, -0.1859]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.4150, -0.0209]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.3351, 0.1085]. Recommendation = [0.0, -0.5675, 0.3944], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.5838, 0.7155]. Recommendation = [0.0, -0.4311, 0.1526], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.4162, 0.1944]. Recommendation = [0.0, -0.4311, 0.1526], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.3145, 0.3752]. Recommendation = [0.0, -0.4311, 0.1526], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.0287, 0.6383]. Recommendation = [0.0, -0.4311, 0.1526], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.8461, 0.2991]. Recommendation = [0.0, -0.4311, 0.1526], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.8768, 0.6898]. Recommendation = [0.0, -0.4311, 0.1526], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.2497, -0.0018]. Recommendation = [0.0, -0.4311, 0.1526], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.2141, 0.1502]. Recommendation = [0.0, -0.4311, 0.1526], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.2008, -0.2021]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.3862, -0.3940]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.1071, -0.0092]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.1480, 0.2363]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.1971, 0.0718]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.1725, -0.1360]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.1459, 0.9592]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -1.0986, 1.5896]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.0688, 0.1157]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.4238, 0.9944] = 343.7694, sampling [1.0, -0.1500, 0.3524]. Recommendation = [0.0, -0.2940, 0.0640], Current Cost = 5054.00, Rho = 1.000
