(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, -0.4789, 1.1788]. Recommendation = [0.0, -0.8398, 1.0181], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, -0.8475, 1.4540]. Recommendation = [0.0, -0.8398, 1.0181], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, -0.5239, 1.7109]. Recommendation = [0.0, -0.8398, 1.0181], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, -0.0810, 0.6933]. Recommendation = [0.0, -0.8398, 1.0181], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, -0.4583, 0.7312]. Recommendation = [0.0, -0.8398, 1.0181], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, -0.1621, 0.9685]. Recommendation = [0.0, -0.8398, 1.0181], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, 0.2627, 0.3379]. Recommendation = [0.0, -0.8398, 1.0181], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, -0.1405, 0.2386]. Recommendation = [0.0, 0.2627, 0.3379], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, 0.1380, -0.0631]. Recommendation = [0.0, 0.0113, 0.3748], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, 0.5272, -0.1947]. Recommendation = [0.0, 0.0813, 0.2428], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, 0.4901, 0.7481]. Recommendation = [0.0, 0.0813, 0.2428], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, 0.6237, 0.1721]. Recommendation = [0.0, 0.0813, 0.2428], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, 0.1666, 0.6312]. Recommendation = [0.0, 0.3675, 0.0220], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8398, 1.0181] = 443.1309, sampling [1.0, 0.3675, 0.0220]. Recommendation = [0.0, 0.3675, 0.0220], Current Cost = 5018.00, Rho = 1.000
