(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.3980, 0.0681]. Recommendation = [0.0, 0.8557, 0.3051], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.4191, 0.6044]. Recommendation = [0.0, 0.3980, 0.0681], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.5998, -0.2220]. Recommendation = [0.0, 0.3980, 0.0681], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.5728, 0.3521]. Recommendation = [0.0, 0.3980, 0.0681], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.2064, 0.3694]. Recommendation = [0.0, 0.5728, 0.3521], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.6790, 0.9279]. Recommendation = [0.0, 0.5728, 0.3521], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.7111, 0.6636]. Recommendation = [0.0, 0.5728, 0.3521], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.2684, -0.2105]. Recommendation = [0.0, 0.5728, 0.3521], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.6129, 0.1305]. Recommendation = [0.0, 0.5728, 0.3521], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.2858, 0.8578]. Recommendation = [0.0, 0.5728, 0.3521], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.3631, 0.3260]. Recommendation = [0.0, 0.5728, 0.3521], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.1004, 0.0287]. Recommendation = [0.0, 0.5728, 0.3521], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.7300, 0.4976]. Recommendation = [0.0, 0.2919, 0.1726], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 1.0161, -0.1090]. Recommendation = [0.0, 0.2919, 0.1726], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.2919, 0.1726]. Recommendation = [0.0, 0.2919, 0.1726], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.9036, 0.5930]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.3915, -0.0848]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.5575, 0.5182]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.4245, -0.4775]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, -0.0165, 0.2293]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, -0.1181, 0.5525]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.1363, -0.1245]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.1210, 0.2555]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.8401, 1.4645]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.9867, 1.0248]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.8134, 0.8185]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.8794, 1.2001]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.4722, 1.3442]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.1540, 0.5693]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 1.1792, 1.2295]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 1.1318, 1.0561]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 1.5455, 1.3878]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.6873, 0.4090]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, -0.0392, -0.0622]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.0886, 0.1465]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.4141, 0.4331]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, -0.1354, 0.0826]. Recommendation = [0.0, 0.7300, 0.4976], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, -0.1696, 0.2721]. Recommendation = [0.0, 0.0171, 0.0326], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.0009, -0.1621]. Recommendation = [0.0, 0.0171, 0.0326], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.1924, -0.5121]. Recommendation = [0.0, 0.0171, 0.0326], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.5461, 0.7187]. Recommendation = [0.0, 0.0171, 0.0326], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 0.8609, 0.4544]. Recommendation = [0.0, 0.0171, 0.0326], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8557, 0.3051] = 438.0310, sampling [1.0, 1.1135, 1.1867]. Recommendation = [0.0, 0.0171, 0.0326], Current Cost = 5047.00, Rho = 1.000
