(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.6159, 1.3669]. Recommendation = [0.0, 0.4090, 1.4492], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.5038, 1.2548]. Recommendation = [0.0, 0.6159, 1.3669], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.5244, 1.3575]. Recommendation = [0.0, 0.6159, 1.3669], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.7045, 1.2609]. Recommendation = [0.0, 0.6159, 1.3669], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.7317, 1.1143]. Recommendation = [0.0, 0.7045, 1.2609], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.6086, 1.0360]. Recommendation = [0.0, 0.7317, 1.1143], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.7343, 1.0029]. Recommendation = [0.0, 0.7317, 1.1143], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.8530, 1.1873]. Recommendation = [0.0, 0.7343, 1.0029], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.8939, 1.0188]. Recommendation = [0.0, 0.8530, 1.1873], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.9758, 1.1607]. Recommendation = [0.0, 0.8939, 1.0188], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.9026, 1.3056]. Recommendation = [0.0, 0.9758, 1.1607], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.8323, 0.8196]. Recommendation = [0.0, 0.9758, 1.1607], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.9784, 0.8645]. Recommendation = [0.0, 0.8323, 0.8196], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.5959, 0.7194]. Recommendation = [0.0, 0.9784, 0.8645], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.7951, 0.6790]. Recommendation = [0.0, 0.9784, 0.8645], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.7256, 0.6497]. Recommendation = [0.0, 0.7951, 0.6790], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.8607, 0.6844]. Recommendation = [0.0, 0.7951, 0.6790], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.3959, 0.8681]. Recommendation = [0.0, 0.7951, 0.6790], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4090, 1.4492] = 291.6183, sampling [1.0, 0.5378, 0.7733]. Recommendation = [0.0, 0.7951, 0.6790], Current Cost = 5023.00, Rho = 1.000
