(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, 0.1067, 0.8160]. Recommendation = [0.0, 0.3483, 0.5421], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, -0.0839, 0.5609]. Recommendation = [0.0, 0.3483, 0.5421], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, 0.2027, 0.6085]. Recommendation = [0.0, 0.3483, 0.5421], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, -0.3212, 0.8822]. Recommendation = [0.0, 0.3483, 0.5421], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, -0.1889, 1.1513]. Recommendation = [0.0, 0.3483, 0.5421], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, 0.0811, 0.4136]. Recommendation = [0.0, 0.3483, 0.5421], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, -0.3753, 0.5273]. Recommendation = [0.0, 0.3483, 0.5421], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, -0.1927, 0.3163]. Recommendation = [0.0, 0.3483, 0.5421], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, -0.5892, 0.7246]. Recommendation = [0.0, -0.1927, 0.3163], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, -0.3397, 0.6501]. Recommendation = [0.0, -0.1927, 0.3163], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, -0.5781, 0.3668]. Recommendation = [0.0, -0.1927, 0.3163], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3483, 0.5421] = 438.1672, sampling [1.0, -0.4431, 0.3023]. Recommendation = [0.0, -0.5781, 0.3668], Current Cost = 5016.00, Rho = 1.000
