(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.3936, 0.8570]. Recommendation = [0.0, 0.9196, 0.8534], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, -0.6695, 1.4865]. Recommendation = [0.0, 0.9196, 0.8534], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.7330, 0.8123]. Recommendation = [0.0, 0.9196, 0.8534], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.7502, 1.0359]. Recommendation = [0.0, 0.9196, 0.8534], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.6440, 0.6059]. Recommendation = [0.0, 0.9196, 0.8534], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.8447, 0.7214]. Recommendation = [0.0, 0.9196, 0.8534], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.3456, 0.3741]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.6231, 0.4365]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.4593, 0.4154]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.3494, 0.5395]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.5342, 0.2695]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.2647, 0.1804]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.4145, 0.2391]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.3732, -0.0291]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, -0.0667, 0.3991]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9196, 0.8534] = 456.2875, sampling [1.0, 0.0580, 0.0986]. Recommendation = [0.0, 0.8447, 0.7214], Current Cost = 5020.00, Rho = 1.000
