(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.0264, -0.1740]. Recommendation = [0.0, 0.2324, -0.3171], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, 0.0170, -0.4140]. Recommendation = [0.0, -0.0264, -0.1740], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, 0.1293, -0.2438]. Recommendation = [0.0, -0.0264, -0.1740], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.0747, 0.1201]. Recommendation = [0.0, 0.0614, -0.3149], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, 0.1897, 0.0657]. Recommendation = [0.0, -0.0747, 0.1201], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.2151, 0.4671]. Recommendation = [0.0, 0.1017, 0.0775], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.3625, 0.0482]. Recommendation = [0.0, 0.1017, 0.0775], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.2352, 0.2180]. Recommendation = [0.0, -0.1229, 0.0354], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.0291, 0.3833]. Recommendation = [0.0, -0.1229, 0.0354], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.2467, -0.2253]. Recommendation = [0.0, -0.1229, 0.0354], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.4855, 1.0201]. Recommendation = [0.0, -0.1229, 0.0354], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.5639, 0.5785]. Recommendation = [0.0, -0.1229, 0.0354], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.4444, 0.2875]. Recommendation = [0.0, -0.1229, 0.0354], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.3374, 0.7149]. Recommendation = [0.0, -0.1229, 0.0354], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.8339, 1.2366]. Recommendation = [0.0, -0.1229, 0.0354], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2324, -0.3171] = 441.9405, sampling [1.0, -0.4096, 0.4566]. Recommendation = [0.0, -0.1229, 0.0354], Current Cost = 5020.00, Rho = 1.000
