(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.3751, 0.8167]. Recommendation = [0.0, 1.3422, 1.9426], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.9571, -0.0461]. Recommendation = [0.0, 1.3422, 1.9426], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -0.0523, 1.6568]. Recommendation = [0.0, 1.3422, 1.9426], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 1.3537, 1.0684]. Recommendation = [0.0, 1.3422, 1.9426], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.2122, 0.1789]. Recommendation = [0.0, 1.3422, 1.9426], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -0.2855, 0.5764]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 1.9381, 0.2521]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.8548, 1.5038]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.3889, -0.1733]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -0.6269, 1.1206]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.5555, 0.3781]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.7790, 0.9236]. Recommendation = [0.0, 0.2965, 0.0055], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.0747, 0.5443]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.3456, -0.5642]. Recommendation = [0.0, 0.2965, 0.0055], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -0.2503, 0.1919]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -0.6375, 0.7434]. Recommendation = [0.0, 0.0579, -0.0375], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 1.3042, 1.4726]. Recommendation = [0.0, 0.0579, -0.0375], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -0.1196, 0.9700]. Recommendation = [0.0, 0.0579, -0.0375], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.7642, 1.8853]. Recommendation = [0.0, 0.0579, -0.0375], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.0579, -0.0375]. Recommendation = [0.0, 0.0579, -0.0375], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 1.0623, 1.2513]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.5936, 0.0550]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -1.1456, 1.8334]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -0.9841, 1.3967]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -0.6829, 1.8738]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -1.7679, 1.9828]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, -1.3692, 1.3072]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3422, 1.9426] = 454.1896, sampling [1.0, 0.7284, 0.6295]. Recommendation = [0.0, 0.2298, -0.0007], Current Cost = 5032.00, Rho = 1.000
