(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, -0.1407, 0.1534]. Recommendation = [0.0, -0.6598, -0.3149], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, 0.3499, 0.6221]. Recommendation = [0.0, -0.6598, -0.3149], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, -0.4816, -0.0397]. Recommendation = [0.0, -0.6598, -0.3149], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, -0.2258, -0.1722]. Recommendation = [0.0, -0.4816, -0.0397], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, 0.9161, 1.1205]. Recommendation = [0.0, -0.3429, -0.0328], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, 0.2919, 0.2398]. Recommendation = [0.0, -0.3429, -0.0328], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, 0.8937, 0.6696]. Recommendation = [0.0, -0.3429, -0.0328], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, 0.4913, 0.9262]. Recommendation = [0.0, -0.3429, -0.0328], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, -0.2323, 0.5692]. Recommendation = [0.0, -0.3429, -0.0328], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, 1.3183, 1.0433]. Recommendation = [0.0, -0.3429, -0.0328], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6598, -0.3149] = 397.2686, sampling [1.0, 0.1074, 0.4744]. Recommendation = [0.0, -0.3429, -0.0328], Current Cost = 5015.00, Rho = 1.000
