(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.5943, 0.3536]. Recommendation = [0.0, 0.1511, 0.7990], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.5522, 0.6916]. Recommendation = [0.0, 0.5943, 0.3536], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.3751, 0.4672]. Recommendation = [0.0, 0.5943, 0.3536], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.4501, 0.0950]. Recommendation = [0.0, 0.5943, 0.3536], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.8896, 0.4174]. Recommendation = [0.0, 0.4937, 0.2490], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.7408, 0.0370]. Recommendation = [0.0, 0.6565, 0.3903], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.7045, 0.5397]. Recommendation = [0.0, 0.6090, 0.3092], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.3260, 0.2394]. Recommendation = [0.0, 0.6565, 0.3903], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.2710, -0.1831]. Recommendation = [0.0, 0.4937, 0.2490], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.5426, -0.1106]. Recommendation = [0.0, 0.4937, 0.2490], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1511, 0.7990] = 395.3330, sampling [1.0, 0.1259, 0.0607]. Recommendation = [0.0, 0.4937, 0.2490], Current Cost = 5015.00, Rho = 1.000
