(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.0429, 1.3813]. Recommendation = [0.0, -1.3555, 1.8552], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.3076, 1.2919]. Recommendation = [0.0, -1.3555, 1.8552], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.9315, 1.0854]. Recommendation = [0.0, -1.3555, 1.8552], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.1354, 1.6155]. Recommendation = [0.0, -1.3555, 1.8552], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.6572, 0.8084]. Recommendation = [0.0, -1.3555, 1.8552], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.4737, 0.2621]. Recommendation = [0.0, -1.3555, 1.8552], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.6798, 0.4702]. Recommendation = [0.0, -0.4737, 0.2621], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.2610, -0.0200]. Recommendation = [0.0, -0.4737, 0.2621], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.5501, 0.0114]. Recommendation = [0.0, -0.2610, -0.0200], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.0695, -0.2039]. Recommendation = [0.0, -0.2610, -0.0200], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.2805, 0.4318]. Recommendation = [0.0, -0.2610, -0.0200], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.6614, 0.2873]. Recommendation = [0.0, -0.2610, -0.0200], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.0470, -0.0023]. Recommendation = [0.0, -0.2610, -0.0200], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.3263, 0.2438]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.8668, 0.5979]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.5439, 0.6133]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.2225, -0.1733]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.4291, 0.0464]. Recommendation = [0.0, -0.1973, -0.0568], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.3779, 1.6046]. Recommendation = [0.0, -0.1973, -0.0568], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.0976, -0.2691]. Recommendation = [0.0, -0.1973, -0.0568], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.8122, 0.2891]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.7382, 0.6242]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.7224, 1.1162]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.1414, 1.1687]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.0025, -0.1090]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.0028, 0.9073]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.9015, 0.7405]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.5863, 0.1840]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.1973, -0.0568]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.1585, 0.3115]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.3160, 1.7311]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.3691, -0.0408]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.4810, 0.1222]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.1902, -0.3762]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.6115, 0.4928]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.8748, 0.4846]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.0420, 0.0377]. Recommendation = [0.0, -0.0470, -0.0023], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.1532, -0.0887]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.3108, 0.9682]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.4683, -0.2100]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.0606, -0.0157]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.9715, 1.1746]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.8499, 0.9839]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.6684, 0.4103]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.1080, 0.1900]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.1971, 1.7590]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.6926, 0.5538]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.2926, 0.6548]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.3219, 0.3309]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.0141, -0.2276]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.4202, 0.2458]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.2134, 0.0080]. Recommendation = [0.0, 0.0228, 0.0335], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.1452, -0.1392]. Recommendation = [0.0, 0.2134, 0.0080], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.7418, 0.4439]. Recommendation = [0.0, 0.2134, 0.0080], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.0677, -0.3899]. Recommendation = [0.0, 0.2134, 0.0080], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, 0.0723, 0.3400]. Recommendation = [0.0, 0.2134, 0.0080], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.0743, 0.3380]. Recommendation = [0.0, 0.2134, 0.0080], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -0.7648, 0.5644]. Recommendation = [0.0, 0.2134, 0.0080], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.3555, 1.8552] = 450.7199, sampling [1.0, -1.1905, 1.2783]. Recommendation = [0.0, 0.2134, 0.0080], Current Cost = 5063.00, Rho = 1.000
