(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.3147, 0.3531]. Recommendation = [0.0, -0.6390, 0.4117], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.4000, 0.6518]. Recommendation = [0.0, -0.6390, 0.4117], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.4454, 0.4547]. Recommendation = [0.0, -0.4454, 0.4547], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.0540, 0.6255]. Recommendation = [0.0, -0.6390, 0.4117], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.2876, 0.0696]. Recommendation = [0.0, -0.6390, 0.4117], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.0335, 0.2299]. Recommendation = [0.0, -0.2876, 0.0696], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.4409, 0.1676]. Recommendation = [0.0, -0.2876, 0.0696], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.2023, 0.4718]. Recommendation = [0.0, -0.3865, 0.3338], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.0564, -0.2204]. Recommendation = [0.0, -0.3865, 0.3338], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.0505, 0.0056]. Recommendation = [0.0, -0.1772, 0.0867], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.2951, -0.2298]. Recommendation = [0.0, -0.1772, 0.0867], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.0989, -0.4291]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.2490, 0.1084]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.1323, 0.3263]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.1000, 0.0249]. Recommendation = [0.0, 0.0643, 0.1226], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.5593, -0.0121]. Recommendation = [0.0, 0.0643, 0.1226], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.3209, -0.2007]. Recommendation = [0.0, 0.0643, 0.1226], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.1487, -0.4488]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.3142, 0.6219]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.4363, 0.2777]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.1240, 0.9400]. Recommendation = [0.0, 0.2420, 0.2023], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.2587, 0.2698]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.1902, 0.4576]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.3571, -0.0858]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.5064, 0.0126]. Recommendation = [0.0, -0.1721, -0.0222], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.6702, 0.2054]. Recommendation = [0.0, 0.3649, 0.1892], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.1721, -0.0222]. Recommendation = [0.0, 0.3649, 0.1892], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.5974, 0.4912]. Recommendation = [0.0, 0.3649, 0.1892], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.5039, 0.8148]. Recommendation = [0.0, 0.1551, -0.0416], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.0156, -0.7012]. Recommendation = [0.0, 0.1551, -0.0416], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.7295, 0.2628]. Recommendation = [0.0, 0.3649, 0.1892], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.5466, 0.2821]. Recommendation = [0.0, 0.5466, 0.2821], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.4427, -0.4832]. Recommendation = [0.0, 0.4444, 0.1951], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.5368, -0.3248]. Recommendation = [0.0, 0.4444, 0.1951], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.1857, -0.1856]. Recommendation = [0.0, 0.4444, 0.1951], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.6123, -0.1221]. Recommendation = [0.0, 0.4444, 0.1951], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.5162, 0.1376]. Recommendation = [0.0, 0.4444, 0.1951], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.7574, 0.6117]. Recommendation = [0.0, 0.4444, 0.1951], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.6383, 0.7164]. Recommendation = [0.0, 0.4444, 0.1951], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.3179, -0.4053]. Recommendation = [0.0, 0.6508, 0.5861], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.2932, -0.3406]. Recommendation = [0.0, 0.6508, 0.5861], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.6579, 0.3797]. Recommendation = [0.0, 0.6508, 0.5861], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.7123, 0.0555]. Recommendation = [0.0, 0.6508, 0.5861], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.8839, 0.4325]. Recommendation = [0.0, 0.6508, 0.5861], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.8941, 0.8934]. Recommendation = [0.0, 0.6699, 0.5233], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.9127, 0.6739]. Recommendation = [0.0, 0.6699, 0.5233], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.6331, 1.1033]. Recommendation = [0.0, 0.6699, 0.5233], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.0643, 0.1226]. Recommendation = [0.0, 0.6699, 0.5233], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, -0.1772, 0.0867]. Recommendation = [0.0, 0.6699, 0.5233], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6390, 0.4117] = 453.6126, sampling [1.0, 0.7903, 1.0107]. Recommendation = [0.0, 0.6699, 0.5233], Current Cost = 5054.00, Rho = 1.000
