(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -0.4249, 1.3687]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.6950, 0.5434]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.4353, 0.2040]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.3418, 0.9146]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -0.8684, 1.7668]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.7320, 0.1074]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -0.2161, 0.7126]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -1.0612, 1.1900]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -1.0800, 1.4708]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.0233, 0.2251]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.2666, 0.3773]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -0.7557, 0.9631]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -0.0499, 1.0082]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.4819, 0.6278]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -1.4738, 1.4177]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.8051, 1.0476]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.9927, 0.3622]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.2739, 1.5325]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -1.3295, 1.9886]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.4062, -0.1001]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, 0.5583, 0.3154]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1963, 1.7046] = 444.0024, sampling [1.0, -1.5051, 1.7796]. Recommendation = [0.0, -1.1963, 1.7046], Current Cost = 5026.00, Rho = 1.000
