(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, 0.0030, 0.9760]. Recommendation = [0.0, 0.1941, 0.3838], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.0874, 0.5090]. Recommendation = [0.0, 0.1941, 0.3838], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, 0.0940, 0.5993]. Recommendation = [0.0, 0.1941, 0.3838], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, 0.5427, 1.5236]. Recommendation = [0.0, 0.1941, 0.3838], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, 0.0360, 0.3656]. Recommendation = [0.0, 0.1941, 0.3838], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.3623, 0.2699]. Recommendation = [0.0, 0.0678, 0.4127], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.3496, 0.4472]. Recommendation = [0.0, -0.3623, 0.2699], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.1836, 0.1255]. Recommendation = [0.0, -0.3623, 0.2699], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.4455, 0.0668]. Recommendation = [0.0, -0.1836, 0.1255], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.5764, 0.2443]. Recommendation = [0.0, -0.1836, 0.1255], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.5255, 0.5576]. Recommendation = [0.0, -0.4321, 0.2230], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.7663, 0.0457]. Recommendation = [0.0, -0.4321, 0.2230], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.7522, 0.4184]. Recommendation = [0.0, -0.4846, 0.1901], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1941, 0.3838] = 443.6677, sampling [1.0, -0.5830, 0.4106]. Recommendation = [0.0, -0.4321, 0.2230], Current Cost = 5018.00, Rho = 1.000
