(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.2697, 1.1446]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, -0.5974, 1.1966]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.9618, 1.0460]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.8142, 1.2808]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 1.2217, 1.0724]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.6875, 0.7382]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.9783, 0.7342]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.2676, 0.5082]. Recommendation = [0.0, 0.9229, 0.7961], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, -0.3669, 0.8099]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.5984, 0.4036]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.4560, 0.6874]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.8293, 0.5565]. Recommendation = [0.0, 1.2076, 1.3946], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.3720, 0.1299]. Recommendation = [0.0, 0.6811, 0.6030], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.0295, 0.3838]. Recommendation = [0.0, 0.3720, 0.1299], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.3948, 0.3197]. Recommendation = [0.0, 0.3822, 0.2237], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.7581, 1.0123]. Recommendation = [0.0, 0.3720, 0.1299], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 1.0366, 1.2380]. Recommendation = [0.0, 0.3720, 0.1299], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.0810, 0.7654]. Recommendation = [0.0, 0.3720, 0.1299], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.6967, 0.1991]. Recommendation = [0.0, 0.3720, 0.1299], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.1611, 0.1426]. Recommendation = [0.0, 0.5212, 0.3051], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.3671, -0.1471]. Recommendation = [0.0, 0.3822, 0.2237], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, -0.7670, 0.8525]. Recommendation = [0.0, 0.3822, 0.2237], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, -0.4196, 0.4805]. Recommendation = [0.0, 0.3822, 0.2237], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, 0.0666, -0.1005]. Recommendation = [0.0, 0.5212, 0.3051], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2076, 1.3946] = 455.8502, sampling [1.0, -0.1087, 0.2835]. Recommendation = [0.0, 0.2459, 0.0723], Current Cost = 5029.00, Rho = 1.000
