(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, 0.0009, 0.9729]. Recommendation = [0.0, 0.1795, 0.6780], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, -0.2308, 1.3292]. Recommendation = [0.0, 0.1795, 0.6780], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, 0.4263, 0.9762]. Recommendation = [0.0, 0.1795, 0.6780], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, 0.5070, 0.6217]. Recommendation = [0.0, 0.1795, 0.6780], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, 0.5630, 0.8041]. Recommendation = [0.0, 0.5070, 0.6217], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, 0.4151, 0.5230]. Recommendation = [0.0, 0.5070, 0.6217], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, -0.1930, 0.7284]. Recommendation = [0.0, 0.4151, 0.5230], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, -0.3122, 1.0162]. Recommendation = [0.0, 0.4151, 0.5230], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, 0.0427, 0.4626]. Recommendation = [0.0, 0.4151, 0.5230], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, -0.0180, 0.6402]. Recommendation = [0.0, 0.4151, 0.5230], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1795, 0.6780] = 413.9275, sampling [1.0, 0.1688, 0.5315]. Recommendation = [0.0, 0.4151, 0.5230], Current Cost = 5015.00, Rho = 1.000
