(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.4156, 1.0155]. Recommendation = [0.0, 0.4494, 1.2109], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.3032, 0.9751]. Recommendation = [0.0, 0.4156, 1.0155], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.4673, 0.8227]. Recommendation = [0.0, 0.4156, 1.0155], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.3717, 0.6856]. Recommendation = [0.0, 0.4673, 0.8227], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.4692, 0.6943]. Recommendation = [0.0, 0.3717, 0.6856], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.3384, 0.5119]. Recommendation = [0.0, 0.4692, 0.6943], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.4307, 0.5120]. Recommendation = [0.0, 0.3384, 0.5119], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.3211, 0.3289]. Recommendation = [0.0, 0.4307, 0.5120], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.2557, 0.3908]. Recommendation = [0.0, 0.3211, 0.3289], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.4623, 0.3625]. Recommendation = [0.0, 0.3211, 0.3289], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4494, 1.2109] = 354.2197, sampling [1.0, 0.3641, 0.2219]. Recommendation = [0.0, 0.4623, 0.3625], Current Cost = 5015.00, Rho = 1.000
