(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.6874, 0.9547]. Recommendation = [0.0, -0.2691, 0.8225], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.6416, 0.5317]. Recommendation = [0.0, -0.6874, 0.9547], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.8979, 0.6122]. Recommendation = [0.0, -0.6416, 0.5317], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.5866, 0.7856]. Recommendation = [0.0, -0.6416, 0.5317], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.3892, 1.2627]. Recommendation = [0.0, -0.6416, 0.5317], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -1.1684, 0.8007]. Recommendation = [0.0, -0.6416, 0.5317], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.9305, 1.0027]. Recommendation = [0.0, -0.6416, 0.5317], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.8723, 0.3972]. Recommendation = [0.0, -0.6416, 0.5317], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -1.0268, 1.3263]. Recommendation = [0.0, -0.8382, 0.5941], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.8612, 1.2282]. Recommendation = [0.0, -0.8382, 0.5941], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -1.1352, 1.1364]. Recommendation = [0.0, -0.8382, 0.5941], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.8584, 1.6564]. Recommendation = [0.0, -0.8382, 0.5941], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -1.3709, 1.3483]. Recommendation = [0.0, -0.8382, 0.5941], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -1.3566, 1.0942]. Recommendation = [0.0, -0.8382, 0.5941], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.4582, 0.4362]. Recommendation = [0.0, -0.8382, 0.5941], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.6901, 0.3841]. Recommendation = [0.0, -0.8382, 0.5941], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -0.5090, 0.5473]. Recommendation = [0.0, -0.7489, 0.4474], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -1.1362, 0.6167]. Recommendation = [0.0, -0.7489, 0.4474], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2691, 0.8225] = 398.4253, sampling [1.0, -1.1627, 1.3893]. Recommendation = [0.0, -0.7489, 0.4474], Current Cost = 5023.00, Rho = 1.000
