(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.5551, 0.2603]. Recommendation = [0.0, -0.7891, 0.9278], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -1.3538, 0.7802]. Recommendation = [0.0, -0.5551, 0.2603], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.0857, 0.5302]. Recommendation = [0.0, -0.5551, 0.2603], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.8459, 1.5590]. Recommendation = [0.0, -0.5551, 0.2603], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.1741, -0.0809]. Recommendation = [0.0, -0.5551, 0.2603], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.7177, -0.2681]. Recommendation = [0.0, -0.2583, 0.0939], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.5344, 0.6183]. Recommendation = [0.0, -0.2903, 0.0813], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.1616, 0.1995]. Recommendation = [0.0, -0.2903, 0.0813], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, 0.1836, 0.0366]. Recommendation = [0.0, -0.2583, 0.0939], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.2383, 1.1012]. Recommendation = [0.0, -0.0425, 0.0730], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.8678, 0.3861]. Recommendation = [0.0, -0.0425, 0.0730], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.3596, 0.0852]. Recommendation = [0.0, -0.0425, 0.0730], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -1.2963, 1.3998]. Recommendation = [0.0, -0.0425, 0.0730], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, 0.2883, 0.3551]. Recommendation = [0.0, -0.0425, 0.0730], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.0303, -0.3264]. Recommendation = [0.0, 0.0805, 0.1278], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.3305, -0.2421]. Recommendation = [0.0, 0.0805, 0.1278], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.4120, 0.3608]. Recommendation = [0.0, 0.0805, 0.1278], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, 0.3364, -0.0923]. Recommendation = [0.0, 0.0805, 0.1278], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, 0.4776, 0.1752]. Recommendation = [0.0, 0.0805, 0.1278], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, 0.0000, -0.1199]. Recommendation = [0.0, 0.3605, 0.1408], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.9956, 1.2114]. Recommendation = [0.0, 0.3605, 0.1408], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.8415, 0.6706]. Recommendation = [0.0, 0.3605, 0.1408], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -1.7744, 1.5481]. Recommendation = [0.0, 0.3605, 0.1408], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -1.1452, 1.6514]. Recommendation = [0.0, 0.3605, 0.1408], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, 0.0968, 0.1670]. Recommendation = [0.0, 0.3605, 0.1408], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7891, 0.9278] = 443.7932, sampling [1.0, -0.7475, 0.1006]. Recommendation = [0.0, 0.3605, 0.1408], Current Cost = 5030.00, Rho = 1.000
